id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usb000ikba,2013-07-22 22:19:05.280000,-1.48936758214,-15.6206274433,5.613,usp000ea7u,2006-02-17 13:24:02.030000,-1.33415738927,-15.1916682619,5.8,50.7284712289,17.5988764998,17.3332828241,70.2309451561,52.7197782395,51.4257609794,1,1
usp000jbjx,2011-11-29 00:30:29.120000,-1.51817861824,-15.5864073172,5.9,usp000ea7u,2006-02-17 13:24:02.030000,-1.33415738927,-15.1916682619,5.8,48.4124951031,46.3751132117,3.98856069707,65.1510073117,67.7606024636,5.95180727353,1,1
usp000j6en,2011-08-14 01:29:39.340000,-1.17288904001,-14.5757651661,5.6,usp000ea7u,2006-02-17 13:24:02.030000,-1.33415738927,-15.1916682619,5.8,70.8272594899,72.1842449253,5.01550961015,255.411099734,252.806914473,4.29825367224,1,1
usp000fb7d,2007-05-04 12:06:51.750000,-1.35716250136,-15.0162547624,6.2,usp000ea7u,2006-02-17 13:24:02.030000,-1.33415738927,-15.1916682619,5.8,19.6866302816,19.6856503446,19.2306527489,277.422107564,267.559154099,89.0213553788,1,1
usp000ea7u,2006-02-17 13:24:02.030000,-1.33415738927,-15.1916682619,5.8,usp000b98a,2002-08-03 14:18:13.450000,-1.16655874274,-14.5281755074,5.7,76.132184775,77.0854570229,7.47854872441,75.9188502952,72.3213679029,6.98253799562,1,1
usp000ea7u,2006-02-17 13:24:02.030000,-1.33415738927,-15.1916682619,5.8,usp0008jub,1998-04-10 16:40:38.580000,-1.43241047633,-15.3651204468,6.2,22.150396969,21.0707230285,14.6754564274,240.625793209,250.739866614,63.1440645657,1,1
usp000ea7u,2006-02-17 13:24:02.030000,-1.33415738927,-15.1916682619,5.8,usp000870d,1997-09-01 12:36:29.560000,-1.52593449412,-15.6035416236,5.6,50.5030781482,46.571033294,44.9528287225,245.167320273,249.734097514,86.0881220774,1,1
usp000ea7u,2006-02-17 13:24:02.030000,-1.33415738927,-15.1916682619,5.8,usp0007de7,1996-02-19 02:28:32.100000,-1.0671051731,-14.2454532424,5.7,109.370855589,112.322777426,14.6546898351,74.3465011914,74.3747181721,6.42539240843,1,1
us70005xr7,2019-10-23 16:08:14.497000,-1.09741529466,-13.8373281035,6.3,usp000c88v,2003-09-21 23:15:12.110000,-0.998107236333,-13.8893790079,6.0,12.4154687325,12.5559215072,1.47810812372,332.184342453,332.184748837,8.05603273569,1,1
us2000a98r,2017-08-18 02:59:25.640000,-1.14027856283,-14.3862423663,6.6,usp000c88v,2003-09-21 23:15:12.110000,-0.998107236333,-13.8893790079,6.0,57.4920495642,58.7704102946,1.50210940432,74.1357509928,72.4287171677,1.45566833272,1,1
usb000q5dt,2014-04-30 15:52:40.770000,-0.970004675244,-13.6988133098,5.7,usp000c88v,2003-09-21 23:15:12.110000,-0.998107236333,-13.8893790079,6.0,21.436985163,21.8003959869,8.03433225382,261.663613323,262.620751399,32.7446324226,1,1
usp000jhfk,2012-04-10 05:09:08.410000,-1.05747985402,-14.117004542,5.8,usp000c88v,2003-09-21 23:15:12.110000,-0.998107236333,-13.8893790079,6.0,26.1718991022,26.3267324069,1.79578965567,75.47450581,77.3518255001,3.69743895023,1,1
usp000gp7q,2008-11-22 18:49:42.380000,-0.988248664752,-13.9831570207,6.3,usp000c88v,2003-09-21 23:15:12.110000,-0.998107236333,-13.8893790079,6.0,10.4945331789,11.7824234153,11.1863930998,95.9631002769,77.6492181781,59.2222338653,1,1
usp000c88v,2003-09-21 23:15:12.110000,-0.998107236333,-13.8893790079,6.0,usp0007dds,1996-02-18 23:49:28.160000,-1.07982571066,-14.1796618827,6.6,33.5486467283,34.015328138,30.1539909365,254.37240869,251.140542877,77.7346857643,1,1
usp000c88v,2003-09-21 23:15:12.110000,-0.998107236333,-13.8893790079,6.0,usp000647r,1993-11-25 20:24:00.730000,-0.999403859461,-13.4991606406,5.7,43.4325912376,43.430702792,5.42154084064,90.1925373291,90.1860820896,4.71848575062,1,1
us1000hwzq,2018-11-27 12:03:27.370000,-0.977626316092,-13.7814898988,5.7,usp000bbr4,2002-09-08 23:03:45.290000,-1.27600563809,-14.608515749,5.613,97.7807473109,82.4656008784,27.3088512594,250.27244619,229.82408849,27.3138191509,1,1
us10007287,2016-10-27 01:03:12.310000,-1.42421151442,-15.4419104163,5.6,usp000bbr4,2002-09-08 23:03:45.290000,-1.27600563809,-14.608515749,5.613,94.1841447167,59.9759500621,52.8083699294,79.9896472444,84.9258395237,78.5439267072,1,1
