id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp000hrqw,2010-12-23 17:26:32.440000,-1.905,67.969,5.0,7567.67038397,usp000hh6t,2010-07-31 01:58:29.980000,-1.074,67.456,5.0,7509.62289822,0.0,58.04748575
usp000hrqw,2010-12-23 17:26:32.440000,-1.905,67.969,5.0,7567.67038397,usp000h2ck,2009-10-04 15:08:58.240000,-1.015,67.627,5.1,7528.60641801,0.1,39.06396596
usp000hrqw,2010-12-23 17:26:32.440000,-1.905,67.969,5.0,7567.67038397,usp000grsf,2008-12-29 12:11:45.490000,-1.191,67.556,5.2,7520.85666188,0.2,46.81372209
usp000hrqw,2010-12-23 17:26:32.440000,-1.905,67.969,5.0,7567.67038397,usp0008b7b,1997-11-23 11:54:13.060000,-1.303,67.659,5.4,7532.42884197,0.4,35.241542
usp000hh6t,2010-07-31 01:58:29.980000,-1.074,67.456,5.0,7509.62289822,usp000h2ck,2009-10-04 15:08:58.240000,-1.015,67.627,5.1,7528.60641801,0.1,18.98351979
usp000hh6t,2010-07-31 01:58:29.980000,-1.074,67.456,5.0,7509.62289822,usp000grsf,2008-12-29 12:11:45.490000,-1.191,67.556,5.2,7520.85666188,0.2,11.23376366
usp000hh6t,2010-07-31 01:58:29.980000,-1.074,67.456,5.0,7509.62289822,usp0008b7b,1997-11-23 11:54:13.060000,-1.303,67.659,5.4,7532.42884197,0.4,22.80594375
usp000h2ck,2009-10-04 15:08:58.240000,-1.015,67.627,5.1,7528.60641801,usp000grsf,2008-12-29 12:11:45.490000,-1.191,67.556,5.2,7520.85666188,0.1,7.74975613
usp000h2ck,2009-10-04 15:08:58.240000,-1.015,67.627,5.1,7528.60641801,usp000ab39,2001-03-08 04:57:22.580000,-1.023,67.637,5.451,7529.7257884,0.351,1.11937039
usp000h2ck,2009-10-04 15:08:58.240000,-1.015,67.627,5.1,7528.60641801,usp0008b7b,1997-11-23 11:54:13.060000,-1.303,67.659,5.4,7532.42884197,0.3,3.82242396
usp000h2ck,2009-10-04 15:08:58.240000,-1.015,67.627,5.1,7528.60641801,usp0006ncb,1994-11-10 10:56:02.500000,-1.219,67.461,5.451,7510.3105889,0.351,18.29582911
usp000grsf,2008-12-29 12:11:45.490000,-1.191,67.556,5.2,7520.85666188,usp000ab39,2001-03-08 04:57:22.580000,-1.023,67.637,5.451,7529.7257884,0.251,8.86912652
usp000grsf,2008-12-29 12:11:45.490000,-1.191,67.556,5.2,7520.85666188,usp000aa9w,2001-02-24 22:12:32.010000,-1.143,67.789,5.6,7546.74413067,0.4,25.88746879
usp000grsf,2008-12-29 12:11:45.490000,-1.191,67.556,5.2,7520.85666188,usp0008b7b,1997-11-23 11:54:13.060000,-1.303,67.659,5.4,7532.42884197,0.2,11.57218009
usp000grsf,2008-12-29 12:11:45.490000,-1.191,67.556,5.2,7520.85666188,usp0006ncb,1994-11-10 10:56:02.500000,-1.219,67.461,5.451,7510.3105889,0.251,10.54607298
usp000grsf,2008-12-29 12:11:45.490000,-1.191,67.556,5.2,7520.85666188,usp0005h95,1992-11-23 19:57:22.670000,-1.594,67.491,5.532,7514.06493331,0.332,6.79172857
usp000c3jj,2003-07-28 03:28:41.370000,-1.194,67.58,5.7,7523.53046763,usp000ab39,2001-03-08 04:57:22.580000,-1.023,67.637,5.451,7529.7257884,0.249,6.19532077
usp000c3jj,2003-07-28 03:28:41.370000,-1.194,67.58,5.7,7523.53046763,usp000aa9w,2001-02-24 22:12:32.010000,-1.143,67.789,5.6,7546.74413067,0.1,23.21366304
usp000c3jj,2003-07-28 03:28:41.370000,-1.194,67.58,5.7,7523.53046763,usp0008b7b,1997-11-23 11:54:13.060000,-1.303,67.659,5.4,7532.42884197,0.3,8.89837434
usp000c3jj,2003-07-28 03:28:41.370000,-1.194,67.58,5.7,7523.53046763,usp0006ncb,1994-11-10 10:56:02.500000,-1.219,67.461,5.451,7510.3105889,0.249,13.21987873
usp000c3jj,2003-07-28 03:28:41.370000,-1.194,67.58,5.7,7523.53046763,usp0006mzz,1994-11-01 08:08:02.170000,-1.432,67.947,5.7,7564.61514359,0.0,41.08467596
usp000c3jj,2003-07-28 03:28:41.370000,-1.194,67.58,5.7,7523.53046763,usp0005h95,1992-11-23 19:57:22.670000,-1.594,67.491,5.532,7514.06493331,0.168,9.46553432
usp000ab39,2001-03-08 04:57:22.580000,-1.023,67.637,5.451,7529.7257884,usp000aa9w,2001-02-24 22:12:32.010000,-1.143,67.789,5.6,7546.74413067,0.149,17.01834227
usp000ab39,2001-03-08 04:57:22.580000,-1.023,67.637,5.451,7529.7257884,usp0008b7b,1997-11-23 11:54:13.060000,-1.303,67.659,5.4,7532.42884197,0.051,2.70305357
usp000ab39,2001-03-08 04:57:22.580000,-1.023,67.637,5.451,7529.7257884,usp0006ncb,1994-11-10 10:56:02.500000,-1.219,67.461,5.451,7510.3105889,0.0,19.4151995
usp000ab39,2001-03-08 04:57:22.580000,-1.023,67.637,5.451,7529.7257884,usp0006mzz,1994-11-01 08:08:02.170000,-1.432,67.947,5.7,7564.61514359,0.249,34.88935519
usp000ab39,2001-03-08 04:57:22.580000,-1.023,67.637,5.451,7529.7257884,usp0005h95,1992-11-23 19:57:22.670000,-1.594,67.491,5.532,7514.06493331,0.081,15.66085509
usp000aa9w,2001-02-24 22:12:32.010000,-1.143,67.789,5.6,7546.74413067,usp0008b7b,1997-11-23 11:54:13.060000,-1.303,67.659,5.4,7532.42884197,0.2,14.3152887
usp000aa9w,2001-02-24 22:12:32.010000,-1.143,67.789,5.6,7546.74413067,usp0006ncb,1994-11-10 10:56:02.500000,-1.219,67.461,5.451,7510.3105889,0.149,36.43354177
usp000aa9w,2001-02-24 22:12:32.010000,-1.143,67.789,5.6,7546.74413067,usp0006mzz,1994-11-01 08:08:02.170000,-1.432,67.947,5.7,7564.61514359,0.1,17.87101292
usp000aa9w,2001-02-24 22:12:32.010000,-1.143,67.789,5.6,7546.74413067,usp0005h95,1992-11-23 19:57:22.670000,-1.594,67.491,5.532,7514.06493331,0.068,32.67919736
usp0008b7b,1997-11-23 11:54:13.060000,-1.303,67.659,5.4,7532.42884197,usp0006ncb,1994-11-10 10:56:02.500000,-1.219,67.461,5.451,7510.3105889,0.051,22.11825307
usp0008b7b,1997-11-23 11:54:13.060000,-1.303,67.659,5.4,7532.42884197,usp0006mzz,1994-11-01 08:08:02.170000,-1.432,67.947,5.7,7564.61514359,0.3,32.18630162
usp0008b7b,1997-11-23 11:54:13.060000,-1.303,67.659,5.4,7532.42884197,usp0005h95,1992-11-23 19:57:22.670000,-1.594,67.491,5.532,7514.06493331,0.132,18.36390866
usp0006ncb,1994-11-10 10:56:02.500000,-1.219,67.461,5.451,7510.3105889,usp0006mzz,1994-11-01 08:08:02.170000,-1.432,67.947,5.7,7564.61514359,0.249,54.30455469
usp0006ncb,1994-11-10 10:56:02.500000,-1.219,67.461,5.451,7510.3105889,usp0005h95,1992-11-23 19:57:22.670000,-1.594,67.491,5.532,7514.06493331,0.081,3.75434441
usp0006mzz,1994-11-01 08:08:02.170000,-1.432,67.947,5.7,7564.61514359,usp0005h95,1992-11-23 19:57:22.670000,-1.594,67.491,5.532,7514.06493331,0.168,50.55021028
