id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp0005qay,1993-03-29 06:57:19.560000,-53.039,27.396,5.7,262.785882836,usp000es0w,2006-08-29 11:17:34.370000,-52.522,27.863,5.532,328.26677189,0.168,65.480889054
usp0005qay,1993-03-29 06:57:19.560000,-53.039,27.396,5.7,262.785882836,usp000jcjp,2011-12-23 19:12:34.010000,-52.12,27.958,5.9,371.68506097,0.2,108.899178134
usp0005qay,1993-03-29 06:57:19.560000,-53.039,27.396,5.7,262.785882836,usp000jdd9,2012-01-12 14:11:08.430000,-52.113,28.152,5.5,377.836293598,0.2,115.050410762
usp0005qay,1993-03-29 06:57:19.560000,-53.039,27.396,5.7,262.785882836,usp000jddn,2012-01-12 22:08:11.100000,-52.042,28.196,5.613,386.27184313,0.087,123.485960294
usp0005qay,1993-03-29 06:57:19.560000,-53.039,27.396,5.7,262.785882836,us20002eph,2015-05-12 14:52:18.230000,-52.3912,27.8909,5.37,342.253504892,0.33,79.467622056
usp0005qay,1993-03-29 06:57:19.560000,-53.039,27.396,5.7,262.785882836,us100029am,2015-05-15 13:15:57.130000,-52.984,27.4062,5.532,268.627020462,0.168,5.841137626
usp0005qay,1993-03-29 06:57:19.560000,-53.039,27.396,5.7,262.785882836,us10008m5k,2017-04-30 05:15:22.440000,-52.9318,27.4982,5.37,276.502089804,0.33,13.716206968
usp0005qay,1993-03-29 06:57:19.560000,-53.039,27.396,5.7,262.785882836,us1000g8qc,2018-08-14 08:17:20.230000,-52.6939,27.8134,5.37,309.597745335,0.33,46.811862499
usp0005qay,1993-03-29 06:57:19.560000,-53.039,27.396,5.7,262.785882836,us1000gfp8,2018-08-22 20:26:29,-52.7337,27.9005,5.6,308.337817803,0.1,45.551934967
usp0005qay,1993-03-29 06:57:19.560000,-53.039,27.396,5.7,262.785882836,us70007lyh,2020-02-09 07:05:40.709000,-52.814,27.5391,5.451,289.551313764,0.249,26.765430928
usp0005x20,1993-07-20 16:50:44.840000,-52.917,27.174,5.624,269.42036091,usp0008dc4,1997-12-29 05:12:21.530000,-52.145,28.096,5.7,372.99337797,0.076,103.57301706
usp0005x20,1993-07-20 16:50:44.840000,-52.917,27.174,5.624,269.42036091,usp000avz4,2002-01-07 00:48:01.780000,-52.72,27.517,5.3,298.495232873,0.324,29.074871963
usp0005x20,1993-07-20 16:50:44.840000,-52.917,27.174,5.624,269.42036091,usp000dcmy,2005-01-06 03:28:51,-52.57,27.612,5.6,316.367901934,0.024,46.947541024
usp0005x20,1993-07-20 16:50:44.840000,-52.917,27.174,5.624,269.42036091,usp000es0w,2006-08-29 11:17:34.370000,-52.522,27.863,5.532,328.26677189,0.092,58.84641098
usp0005x20,1993-07-20 16:50:44.840000,-52.917,27.174,5.624,269.42036091,usp000jcjp,2011-12-23 19:12:34.010000,-52.12,27.958,5.9,371.68506097,0.276,102.26470006
usp0005x20,1993-07-20 16:50:44.840000,-52.917,27.174,5.624,269.42036091,usp000jdd9,2012-01-12 14:11:08.430000,-52.113,28.152,5.5,377.836293598,0.124,108.415932688
usp0005x20,1993-07-20 16:50:44.840000,-52.917,27.174,5.624,269.42036091,usp000jddn,2012-01-12 22:08:11.100000,-52.042,28.196,5.613,386.27184313,0.011,116.85148222
usp0005x20,1993-07-20 16:50:44.840000,-52.917,27.174,5.624,269.42036091,us20002eph,2015-05-12 14:52:18.230000,-52.3912,27.8909,5.37,342.253504892,0.254,72.833143982
usp0005x20,1993-07-20 16:50:44.840000,-52.917,27.174,5.624,269.42036091,us100029am,2015-05-15 13:15:57.130000,-52.984,27.4062,5.532,268.627020462,0.092,0.793340448
usp0005x20,1993-07-20 16:50:44.840000,-52.917,27.174,5.624,269.42036091,us10008m5k,2017-04-30 05:15:22.440000,-52.9318,27.4982,5.37,276.502089804,0.254,7.081728894
usp0005x20,1993-07-20 16:50:44.840000,-52.917,27.174,5.624,269.42036091,us1000g8qc,2018-08-14 08:17:20.230000,-52.6939,27.8134,5.37,309.597745335,0.254,40.177384425
usp0005x20,1993-07-20 16:50:44.840000,-52.917,27.174,5.624,269.42036091,us1000gfp8,2018-08-22 20:26:29,-52.7337,27.9005,5.6,308.337817803,0.024,38.917456893
usp0005x20,1993-07-20 16:50:44.840000,-52.917,27.174,5.624,269.42036091,us70007lyh,2020-02-09 07:05:40.709000,-52.814,27.5391,5.451,289.551313764,0.173,20.130952854
usp0006108,1993-09-25 04:14:49.390000,-47.77,31.999,5.5,932.729894118,usp0006f4t,1994-07-03 21:44:44.690000,-48.219,31.542,5.4,872.962075795,0.1,59.767818323
usp0006108,1993-09-25 04:14:49.390000,-47.77,31.999,5.5,932.729894118,usp00072hv,1995-08-27 17:51:00.200000,-48.004,32.018,5.2,909.999771415,0.3,22.730122703
usp0006108,1993-09-25 04:14:49.390000,-47.77,31.999,5.5,932.729894118,usp0007m98,1996-07-19 23:43:03.950000,-48.247,31.642,5.532,873.384888997,0.032,59.345005121
usp0006108,1993-09-25 04:14:49.390000,-47.77,31.999,5.5,932.729894118,usp00082xm,1997-05-28 17:47:11.730000,-47.852,32.459,5.37,940.035110264,0.13,7.305216146
usp0006108,1993-09-25 04:14:49.390000,-47.77,31.999,5.5,932.729894118,usp0009980,1999-06-03 13:45:23.470000,-48.371,31.459,5.4,855.058816844,0.1,77.671077274
usp0006108,1993-09-25 04:14:49.390000,-47.77,31.999,5.5,932.729894118,usp000cv51,2004-05-15 18:54:17.360000,-47.719,32.126,5.2,941.99070373,0.3,9.260809612
usp0006108,1993-09-25 04:14:49.390000,-47.77,31.999,5.5,932.729894118,usp000ek1f,2006-06-09 23:17:27.880000,-47.75,32.612,5.9,955.398077518,0.4,22.6681834
usp0006108,1993-09-25 04:14:49.390000,-47.77,31.999,5.5,932.729894118,usp000em2m,2006-06-23 10:41:56.660000,-47.178,32.508,5.2,1008.68130429,0.3,75.951410172
usp0006108,1993-09-25 04:14:49.390000,-47.77,31.999,5.5,932.729894118,usp000g774,2008-05-19 03:16:13.620000,-47.781,31.965,5.9,930.522203515,0.4,2.207690603
usp0006108,1993-09-25 04:14:49.390000,-47.77,31.999,5.5,932.729894118,usp000h180,2009-09-04 22:16:47.500000,-48.301,31.67,5.3,868.907728812,0.2,63.822165306
usp0006108,1993-09-25 04:14:49.390000,-47.77,31.999,5.5,932.729894118,us100072vw,2016-10-29 00:33:48.020000,-47.3676,32.4559,5.2,987.99885475,0.3,55.268960632
usp0006f4t,1994-07-03 21:44:44.690000,-48.219,31.542,5.4,872.962075795,usp00072hv,1995-08-27 17:51:00.200000,-48.004,32.018,5.2,909.999771415,0.2,37.03769562
usp0006f4t,1994-07-03 21:44:44.690000,-48.219,31.542,5.4,872.962075795,usp0007m98,1996-07-19 23:43:03.950000,-48.247,31.642,5.532,873.384888997,0.132,0.422813202
usp0006f4t,1994-07-03 21:44:44.690000,-48.219,31.542,5.4,872.962075795,usp00082xm,1997-05-28 17:47:11.730000,-47.852,32.459,5.37,940.035110264,0.03,67.073034469
usp0006f4t,1994-07-03 21:44:44.690000,-48.219,31.542,5.4,872.962075795,usp0009980,1999-06-03 13:45:23.470000,-48.371,31.459,5.4,855.058816844,0.0,17.903258951
usp0006f4t,1994-07-03 21:44:44.690000,-48.219,31.542,5.4,872.962075795,usp000cv51,2004-05-15 18:54:17.360000,-47.719,32.126,5.2,941.99070373,0.2,69.028627935
usp0006f4t,1994-07-03 21:44:44.690000,-48.219,31.542,5.4,872.962075795,usp000h180,2009-09-04 22:16:47.500000,-48.301,31.67,5.3,868.907728812,0.1,4.054346983
usp0006f4t,1994-07-03 21:44:44.690000,-48.219,31.542,5.4,872.962075795,us100072vw,2016-10-29 00:33:48.020000,-47.3676,32.4559,5.2,987.99885475,0.2,115.036778955
usp0006f4t,1994-07-03 21:44:44.690000,-48.219,31.542,5.4,872.962075795,us10007uy3,2017-01-23 07:13:41.960000,-48.9431,31.2656,5.451,791.710911006,0.051,81.251164789
usp00072hv,1995-08-27 17:51:00.200000,-48.004,32.018,5.2,909.999771415,usp0007m98,1996-07-19 23:43:03.950000,-48.247,31.642,5.532,873.384888997,0.332,36.614882418
usp00072hv,1995-08-27 17:51:00.200000,-48.004,32.018,5.2,909.999771415,usp00082xm,1997-05-28 17:47:11.730000,-47.852,32.459,5.37,940.035110264,0.17,30.035338849
usp00072hv,1995-08-27 17:51:00.200000,-48.004,32.018,5.2,909.999771415,usp0009980,1999-06-03 13:45:23.470000,-48.371,31.459,5.4,855.058816844,0.2,54.940954571
usp00072hv,1995-08-27 17:51:00.200000,-48.004,32.018,5.2,909.999771415,usp000cv51,2004-05-15 18:54:17.360000,-47.719,32.126,5.2,941.99070373,0.0,31.990932315
usp00072hv,1995-08-27 17:51:00.200000,-48.004,32.018,5.2,909.999771415,usp000em2m,2006-06-23 10:41:56.660000,-47.178,32.508,5.2,1008.68130429,0.0,98.681532875
usp00072hv,1995-08-27 17:51:00.200000,-48.004,32.018,5.2,909.999771415,usp000h180,2009-09-04 22:16:47.500000,-48.301,31.67,5.3,868.907728812,0.1,41.092042603
usp00072hv,1995-08-27 17:51:00.200000,-48.004,32.018,5.2,909.999771415,us100072vw,2016-10-29 00:33:48.020000,-47.3676,32.4559,5.2,987.99885475,0.0,77.999083335
usp00072hv,1995-08-27 17:51:00.200000,-48.004,32.018,5.2,909.999771415,us10007uy3,2017-01-23 07:13:41.960000,-48.9431,31.2656,5.451,791.710911006,0.251,118.288860409
usp0007fwy,1996-04-08 09:31:39.560000,-52.759,27.183,5.2,286.095117294,usp000avz4,2002-01-07 00:48:01.780000,-52.72,27.517,5.3,298.495232873,0.1,12.400115579
usp0007fwy,1996-04-08 09:31:39.560000,-52.759,27.183,5.2,286.095117294,usp000dcmy,2005-01-06 03:28:51,-52.57,27.612,5.6,316.367901934,0.4,30.27278464
usp0007fwy,1996-04-08 09:31:39.560000,-52.759,27.183,5.2,286.095117294,usp000es0w,2006-08-29 11:17:34.370000,-52.522,27.863,5.532,328.26677189,0.332,42.171654596
usp0007fwy,1996-04-08 09:31:39.560000,-52.759,27.183,5.2,286.095117294,usp000guxe,2009-03-12 11:47:45.870000,-52.933,27.204,5.2,268.499556441,0.0,17.595560853
usp0007fwy,1996-04-08 09:31:39.560000,-52.759,27.183,5.2,286.095117294,usp000hct9,2010-05-16 01:08:06.940000,-51.842,28.316,5.3,409.937746595,0.1,123.842629301
usp0007fwy,1996-04-08 09:31:39.560000,-52.759,27.183,5.2,286.095117294,usp000jdd9,2012-01-12 14:11:08.430000,-52.113,28.152,5.5,377.836293598,0.3,91.741176304
usp0007fwy,1996-04-08 09:31:39.560000,-52.759,27.183,5.2,286.095117294,us20002eph,2015-05-12 14:52:18.230000,-52.3912,27.8909,5.37,342.253504892,0.17,56.158387598
usp0007fwy,1996-04-08 09:31:39.560000,-52.759,27.183,5.2,286.095117294,us100029am,2015-05-15 13:15:57.130000,-52.984,27.4062,5.532,268.627020462,0.332,17.468096832
usp0007fwy,1996-04-08 09:31:39.560000,-52.759,27.183,5.2,286.095117294,us10008m5k,2017-04-30 05:15:22.440000,-52.9318,27.4982,5.37,276.502089804,0.17,9.59302749
usp0007fwy,1996-04-08 09:31:39.560000,-52.759,27.183,5.2,286.095117294,us1000g8qc,2018-08-14 08:17:20.230000,-52.6939,27.8134,5.37,309.597745335,0.17,23.502628041
usp0007fwy,1996-04-08 09:31:39.560000,-52.759,27.183,5.2,286.095117294,us1000gfp8,2018-08-22 20:26:29,-52.7337,27.9005,5.6,308.337817803,0.4,22.242700509
usp0007fwy,1996-04-08 09:31:39.560000,-52.759,27.183,5.2,286.095117294,us70007lyh,2020-02-09 07:05:40.709000,-52.814,27.5391,5.451,289.551313764,0.251,3.45619647
usp0007m98,1996-07-19 23:43:03.950000,-48.247,31.642,5.532,873.384888997,usp00082xm,1997-05-28 17:47:11.730000,-47.852,32.459,5.37,940.035110264,0.162,66.650221267
usp0007m98,1996-07-19 23:43:03.950000,-48.247,31.642,5.532,873.384888997,usp0009980,1999-06-03 13:45:23.470000,-48.371,31.459,5.4,855.058816844,0.132,18.326072153
usp0007m98,1996-07-19 23:43:03.950000,-48.247,31.642,5.532,873.384888997,usp000cv51,2004-05-15 18:54:17.360000,-47.719,32.126,5.2,941.99070373,0.332,68.605814733
usp0007m98,1996-07-19 23:43:03.950000,-48.247,31.642,5.532,873.384888997,usp000ek1f,2006-06-09 23:17:27.880000,-47.75,32.612,5.9,955.398077518,0.368,82.013188521
usp0007m98,1996-07-19 23:43:03.950000,-48.247,31.642,5.532,873.384888997,usp000g774,2008-05-19 03:16:13.620000,-47.781,31.965,5.9,930.522203515,0.368,57.137314518
usp0007m98,1996-07-19 23:43:03.950000,-48.247,31.642,5.532,873.384888997,usp000h180,2009-09-04 22:16:47.500000,-48.301,31.67,5.3,868.907728812,0.232,4.477160185
usp0007m98,1996-07-19 23:43:03.950000,-48.247,31.642,5.532,873.384888997,us100072vw,2016-10-29 00:33:48.020000,-47.3676,32.4559,5.2,987.99885475,0.332,114.613965753
usp0007m98,1996-07-19 23:43:03.950000,-48.247,31.642,5.532,873.384888997,us10007uy3,2017-01-23 07:13:41.960000,-48.9431,31.2656,5.451,791.710911006,0.081,81.673977991
usp00082xm,1997-05-28 17:47:11.730000,-47.852,32.459,5.37,940.035110264,usp0009980,1999-06-03 13:45:23.470000,-48.371,31.459,5.4,855.058816844,0.03,84.97629342
usp00082xm,1997-05-28 17:47:11.730000,-47.852,32.459,5.37,940.035110264,usp000cv51,2004-05-15 18:54:17.360000,-47.719,32.126,5.2,941.99070373,0.17,1.955593466
usp00082xm,1997-05-28 17:47:11.730000,-47.852,32.459,5.37,940.035110264,usp000em2m,2006-06-23 10:41:56.660000,-47.178,32.508,5.2,1008.68130429,0.17,68.646194026
usp00082xm,1997-05-28 17:47:11.730000,-47.852,32.459,5.37,940.035110264,usp000h180,2009-09-04 22:16:47.500000,-48.301,31.67,5.3,868.907728812,0.07,71.127381452
usp00082xm,1997-05-28 17:47:11.730000,-47.852,32.459,5.37,940.035110264,us100072vw,2016-10-29 00:33:48.020000,-47.3676,32.4559,5.2,987.99885475,0.17,47.963744486
usp0008dc4,1997-12-29 05:12:21.530000,-52.145,28.096,5.7,372.99337797,usp000avz4,2002-01-07 00:48:01.780000,-52.72,27.517,5.3,298.495232873,0.4,74.498145097
usp0008dc4,1997-12-29 05:12:21.530000,-52.145,28.096,5.7,372.99337797,usp000dcmy,2005-01-06 03:28:51,-52.57,27.612,5.6,316.367901934,0.1,56.625476036
usp0008dc4,1997-12-29 05:12:21.530000,-52.145,28.096,5.7,372.99337797,usp000es0w,2006-08-29 11:17:34.370000,-52.522,27.863,5.532,328.26677189,0.168,44.72660608
usp0008dc4,1997-12-29 05:12:21.530000,-52.145,28.096,5.7,372.99337797,usp000hct9,2010-05-16 01:08:06.940000,-51.842,28.316,5.3,409.937746595,0.4,36.944368625
usp0008dc4,1997-12-29 05:12:21.530000,-52.145,28.096,5.7,372.99337797,usp000jcjp,2011-12-23 19:12:34.010000,-52.12,27.958,5.9,371.68506097,0.2,1.308317
usp0008dc4,1997-12-29 05:12:21.530000,-52.145,28.096,5.7,372.99337797,usp000jdd9,2012-01-12 14:11:08.430000,-52.113,28.152,5.5,377.836293598,0.2,4.842915628
usp0008dc4,1997-12-29 05:12:21.530000,-52.145,28.096,5.7,372.99337797,usp000jddn,2012-01-12 22:08:11.100000,-52.042,28.196,5.613,386.27184313,0.087,13.27846516
usp0008dc4,1997-12-29 05:12:21.530000,-52.145,28.096,5.7,372.99337797,us20002eph,2015-05-12 14:52:18.230000,-52.3912,27.8909,5.37,342.253504892,0.33,30.739873078
usp0008dc4,1997-12-29 05:12:21.530000,-52.145,28.096,5.7,372.99337797,us100029am,2015-05-15 13:15:57.130000,-52.984,27.4062,5.532,268.627020462,0.168,104.366357508
usp0008dc4,1997-12-29 05:12:21.530000,-52.145,28.096,5.7,372.99337797,us10008m5k,2017-04-30 05:15:22.440000,-52.9318,27.4982,5.37,276.502089804,0.33,96.491288166
usp0008dc4,1997-12-29 05:12:21.530000,-52.145,28.096,5.7,372.99337797,us1000g8qc,2018-08-14 08:17:20.230000,-52.6939,27.8134,5.37,309.597745335,0.33,63.395632635
usp0008dc4,1997-12-29 05:12:21.530000,-52.145,28.096,5.7,372.99337797,us1000gfp8,2018-08-22 20:26:29,-52.7337,27.9005,5.6,308.337817803,0.1,64.655560167
usp0008dc4,1997-12-29 05:12:21.530000,-52.145,28.096,5.7,372.99337797,us70007lyh,2020-02-09 07:05:40.709000,-52.814,27.5391,5.451,289.551313764,0.249,83.442064206
usp0009980,1999-06-03 13:45:23.470000,-48.371,31.459,5.4,855.058816844,usp000cv51,2004-05-15 18:54:17.360000,-47.719,32.126,5.2,941.99070373,0.2,86.931886886
usp0009980,1999-06-03 13:45:23.470000,-48.371,31.459,5.4,855.058816844,usp000h180,2009-09-04 22:16:47.500000,-48.301,31.67,5.3,868.907728812,0.1,13.848911968
usp0009980,1999-06-03 13:45:23.470000,-48.371,31.459,5.4,855.058816844,us10007uy3,2017-01-23 07:13:41.960000,-48.9431,31.2656,5.451,791.710911006,0.051,63.347905838
usp000a9vw,2001-02-18 13:04:53.420000,-47.456,32.386,6.0,976.851964645,usp000bwxd,2003-05-09 20:26:15.980000,-48.209,32.272,6.3,898.416597427,0.3,78.435367218
usp000a9vw,2001-02-18 13:04:53.420000,-47.456,32.386,6.0,976.851964645,usp000ek1f,2006-06-09 23:17:27.880000,-47.75,32.612,5.9,955.398077518,0.1,21.453887127
usp000a9vw,2001-02-18 13:04:53.420000,-47.456,32.386,6.0,976.851964645,usp000g774,2008-05-19 03:16:13.620000,-47.781,31.965,5.9,930.522203515,0.1,46.32976113
usp000avz4,2002-01-07 00:48:01.780000,-52.72,27.517,5.3,298.495232873,usp000dcmy,2005-01-06 03:28:51,-52.57,27.612,5.6,316.367901934,0.3,17.872669061
usp000avz4,2002-01-07 00:48:01.780000,-52.72,27.517,5.3,298.495232873,usp000es0w,2006-08-29 11:17:34.370000,-52.522,27.863,5.532,328.26677189,0.232,29.771539017
usp000avz4,2002-01-07 00:48:01.780000,-52.72,27.517,5.3,298.495232873,usp000guxe,2009-03-12 11:47:45.870000,-52.933,27.204,5.2,268.499556441,0.1,29.995676432
usp000avz4,2002-01-07 00:48:01.780000,-52.72,27.517,5.3,298.495232873,usp000hct9,2010-05-16 01:08:06.940000,-51.842,28.316,5.3,409.937746595,0.0,111.442513722
usp000avz4,2002-01-07 00:48:01.780000,-52.72,27.517,5.3,298.495232873,usp000jdd9,2012-01-12 14:11:08.430000,-52.113,28.152,5.5,377.836293598,0.2,79.341060725
usp000avz4,2002-01-07 00:48:01.780000,-52.72,27.517,5.3,298.495232873,usp000jddn,2012-01-12 22:08:11.100000,-52.042,28.196,5.613,386.27184313,0.313,87.776610257
usp000avz4,2002-01-07 00:48:01.780000,-52.72,27.517,5.3,298.495232873,us20002eph,2015-05-12 14:52:18.230000,-52.3912,27.8909,5.37,342.253504892,0.07,43.758272019
usp000avz4,2002-01-07 00:48:01.780000,-52.72,27.517,5.3,298.495232873,us100029am,2015-05-15 13:15:57.130000,-52.984,27.4062,5.532,268.627020462,0.232,29.868212411
usp000avz4,2002-01-07 00:48:01.780000,-52.72,27.517,5.3,298.495232873,us10008m5k,2017-04-30 05:15:22.440000,-52.9318,27.4982,5.37,276.502089804,0.07,21.993143069
usp000avz4,2002-01-07 00:48:01.780000,-52.72,27.517,5.3,298.495232873,us1000g8qc,2018-08-14 08:17:20.230000,-52.6939,27.8134,5.37,309.597745335,0.07,11.102512462
usp000avz4,2002-01-07 00:48:01.780000,-52.72,27.517,5.3,298.495232873,us1000gfp8,2018-08-22 20:26:29,-52.7337,27.9005,5.6,308.337817803,0.3,9.84258493
usp000avz4,2002-01-07 00:48:01.780000,-52.72,27.517,5.3,298.495232873,us70007lyh,2020-02-09 07:05:40.709000,-52.814,27.5391,5.451,289.551313764,0.151,8.943919109
usp000bwxd,2003-05-09 20:26:15.980000,-48.209,32.272,6.3,898.416597427,usp000ek1f,2006-06-09 23:17:27.880000,-47.75,32.612,5.9,955.398077518,0.4,56.981480091
usp000bwxd,2003-05-09 20:26:15.980000,-48.209,32.272,6.3,898.416597427,usp000g774,2008-05-19 03:16:13.620000,-47.781,31.965,5.9,930.522203515,0.4,32.105606088
usp000cv51,2004-05-15 18:54:17.360000,-47.719,32.126,5.2,941.99070373,usp000em2m,2006-06-23 10:41:56.660000,-47.178,32.508,5.2,1008.68130429,0.0,66.69060056
usp000cv51,2004-05-15 18:54:17.360000,-47.719,32.126,5.2,941.99070373,usp000h180,2009-09-04 22:16:47.500000,-48.301,31.67,5.3,868.907728812,0.1,73.082974918
usp000cv51,2004-05-15 18:54:17.360000,-47.719,32.126,5.2,941.99070373,us100072vw,2016-10-29 00:33:48.020000,-47.3676,32.4559,5.2,987.99885475,0.0,46.00815102
usp000dcmy,2005-01-06 03:28:51,-52.57,27.612,5.6,316.367901934,usp000es0w,2006-08-29 11:17:34.370000,-52.522,27.863,5.532,328.26677189,0.068,11.898869956
usp000dcmy,2005-01-06 03:28:51,-52.57,27.612,5.6,316.367901934,usp000guxe,2009-03-12 11:47:45.870000,-52.933,27.204,5.2,268.499556441,0.4,47.868345493
usp000dcmy,2005-01-06 03:28:51,-52.57,27.612,5.6,316.367901934,usp000hct9,2010-05-16 01:08:06.940000,-51.842,28.316,5.3,409.937746595,0.3,93.569844661
usp000dcmy,2005-01-06 03:28:51,-52.57,27.612,5.6,316.367901934,usp000jcjp,2011-12-23 19:12:34.010000,-52.12,27.958,5.9,371.68506097,0.3,55.317159036
usp000dcmy,2005-01-06 03:28:51,-52.57,27.612,5.6,316.367901934,usp000jdd9,2012-01-12 14:11:08.430000,-52.113,28.152,5.5,377.836293598,0.1,61.468391664
usp000dcmy,2005-01-06 03:28:51,-52.57,27.612,5.6,316.367901934,usp000jddn,2012-01-12 22:08:11.100000,-52.042,28.196,5.613,386.27184313,0.013,69.903941196
usp000dcmy,2005-01-06 03:28:51,-52.57,27.612,5.6,316.367901934,us20002eph,2015-05-12 14:52:18.230000,-52.3912,27.8909,5.37,342.253504892,0.23,25.885602958
usp000dcmy,2005-01-06 03:28:51,-52.57,27.612,5.6,316.367901934,us100029am,2015-05-15 13:15:57.130000,-52.984,27.4062,5.532,268.627020462,0.068,47.740881472
usp000dcmy,2005-01-06 03:28:51,-52.57,27.612,5.6,316.367901934,us10008m5k,2017-04-30 05:15:22.440000,-52.9318,27.4982,5.37,276.502089804,0.23,39.86581213
usp000dcmy,2005-01-06 03:28:51,-52.57,27.612,5.6,316.367901934,us1000g8qc,2018-08-14 08:17:20.230000,-52.6939,27.8134,5.37,309.597745335,0.23,6.770156599
usp000dcmy,2005-01-06 03:28:51,-52.57,27.612,5.6,316.367901934,us1000gfp8,2018-08-22 20:26:29,-52.7337,27.9005,5.6,308.337817803,0.0,8.030084131
usp000dcmy,2005-01-06 03:28:51,-52.57,27.612,5.6,316.367901934,us70007lyh,2020-02-09 07:05:40.709000,-52.814,27.5391,5.451,289.551313764,0.149,26.81658817
usp000ek1f,2006-06-09 23:17:27.880000,-47.75,32.612,5.9,955.398077518,usp000g774,2008-05-19 03:16:13.620000,-47.781,31.965,5.9,930.522203515,0.0,24.875874003
usp000em2m,2006-06-23 10:41:56.660000,-47.178,32.508,5.2,1008.68130429,us100072vw,2016-10-29 00:33:48.020000,-47.3676,32.4559,5.2,987.99885475,0.0,20.68244954
usp000es0w,2006-08-29 11:17:34.370000,-52.522,27.863,5.532,328.26677189,usp000guxe,2009-03-12 11:47:45.870000,-52.933,27.204,5.2,268.499556441,0.332,59.767215449
usp000es0w,2006-08-29 11:17:34.370000,-52.522,27.863,5.532,328.26677189,usp000hct9,2010-05-16 01:08:06.940000,-51.842,28.316,5.3,409.937746595,0.232,81.670974705
usp000es0w,2006-08-29 11:17:34.370000,-52.522,27.863,5.532,328.26677189,usp000jcjp,2011-12-23 19:12:34.010000,-52.12,27.958,5.9,371.68506097,0.368,43.41828908
usp000es0w,2006-08-29 11:17:34.370000,-52.522,27.863,5.532,328.26677189,usp000jdd9,2012-01-12 14:11:08.430000,-52.113,28.152,5.5,377.836293598,0.032,49.569521708
usp000es0w,2006-08-29 11:17:34.370000,-52.522,27.863,5.532,328.26677189,usp000jddn,2012-01-12 22:08:11.100000,-52.042,28.196,5.613,386.27184313,0.081,58.00507124
