id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usc000nzul,2014-04-01 23:13:05.030000,-46.8601323883,-10.6662224989,5.613,us70005t81,2019-10-10 21:26:26.745000,-46.7624965972,-10.3376456904,5.3,27.3260939533,20.2256361588,23.157094489,66.7166869352,59.6654021647,50.8270047711,1,1
usp000hcan,2010-05-04 16:38:44.840000,-47.2493604451,-12.095705938,5.3,us70005t81,2019-10-10 21:26:26.745000,-46.7624965972,-10.3376456904,5.3,144.232389926,78.8279152074,30.2739256983,68.6046966322,38.4490056337,27.8966730371,1,1
gcmtc200803191016a,2008-03-19 10:16:16,-46.7624925241,-10.3370763424,5.0,us70005t81,2019-10-10 21:26:26.745000,-46.7624965972,-10.3376456904,5.3,0.0434961953837,0.0434667639451,0.156214513535,269.403333909,269.404634262,49.3772815238,1,1
usp000cj6d,2004-01-18 14:07:04.040000,-46.9839732136,-11.1228985729,5.6,us70005t81,2019-10-10 21:26:26.745000,-46.7624965972,-10.3376456904,5.3,64.7293438892,64.729396613,13.1643354303,67.9303332216,67.9309175711,10.4884805401,1,1
usp000c9v9,2003-10-07 16:54:16.540000,-46.8126034106,-10.6066566002,5.4,us70005t81,2019-10-10 21:26:26.745000,-46.7624965972,-10.3376456904,5.3,21.2826991877,21.4624963103,23.9004637512,74.9256397273,65.5536906187,54.9190792541,1,1
us1000hghr,2018-10-19 17:13:30.330000,-47.0300916699,-11.8058888969,5.37,us70005d4z,2019-09-07 05:35:01.388000,-46.8383603521,-10.6145948957,5.3,93.1855661415,64.3096478857,16.3985422651,77.21325008,52.5713553468,17.0703865921,1,1
usc000nzul,2014-04-01 23:13:05.030000,-46.8601323883,-10.6662224989,5.613,us70005d4z,2019-09-07 05:35:01.388000,-46.8383603521,-10.6145948957,5.3,4.62200703174,4.62204608115,1.21446754904,58.4408826917,58.4399631396,19.4586664106,1,1
us70005utz,2019-10-16 23:59:52.489000,-46.7581119172,-10.3353095612,5.37,us700034qe,2019-04-12 00:31:27.570000,-47.2602384909,-12.9825977041,5.37,208.891961994,1.51596319104,46.4987777791,253.535877237,10.0606755983,126.772846182,1,1
us70005t81,2019-10-10 21:26:26.745000,-46.7624965972,-10.3376456904,5.3,us700034qe,2019-04-12 00:31:27.570000,-47.2602384909,-12.9825977041,5.37,208.583088278,1.68647800697,58.032303302,253.652047339,21.1273587561,92.3303775168,1,1
us1000hghr,2018-10-19 17:13:30.330000,-47.0300916699,-11.8058888969,5.37,us700034qe,2019-04-12 00:31:27.570000,-47.2602384909,-12.9825977041,5.37,92.847026025,8.74658547152,50.1032963157,253.573164949,229.116237534,76.9753206965,1,1
us1000d5k6,2018-03-17 05:50:09.070000,-47.3944448073,-13.1092560966,5.7,us700034qe,2019-04-12 00:31:27.570000,-47.2602384909,-12.9825977041,5.37,17.7282478396,17.7282375305,1.60508594835,32.7336002811,30.8145454695,4.68004631992,1,1
us20009lq1,2017-06-10 10:57:35.660000,-47.4268279797,-13.0954333955,5.451,us700034qe,2019-04-12 00:31:27.570000,-47.2602384909,-12.9825977041,5.37,20.3894984812,19.0685393462,2.28015993029,24.7618206493,24.6817765056,5.65136801477,1,1
usc000llgl,2013-12-16 12:28:31.940000,-47.1980767502,-13.0583789363,5.532,us700034qe,2019-04-12 00:31:27.570000,-47.2602384909,-12.9825977041,5.37,8.98304715491,8.88609174502,4.32373730452,140.320795942,139.621238717,39.725059986,1,1
usp000hcan,2010-05-04 16:38:44.840000,-47.2493604451,-12.095705938,5.3,us700034qe,2019-04-12 00:31:27.570000,-47.2602384909,-12.9825977041,5.37,67.142623412,8.60888801104,29.4524518152,268.642296052,231.240740586,51.4516043826,1,1
usp000gc7h,2008-07-15 05:07:11.900000,-47.2766307255,-12.1709137204,5.7,us700034qe,2019-04-12 00:31:27.570000,-47.2602384909,-12.9825977041,5.37,61.4503186917,49.0749870791,10.6844131697,271.401316891,268.536142377,18.8152782639,1,1
usc000nzul,2014-04-01 23:13:05.030000,-46.8601323883,-10.6662224989,5.613,us1000hghr,2018-10-19 17:13:30.330000,-47.0300916699,-11.8058888969,5.37,88.7996873468,83.7749169796,36.1670351913,257.299126297,251.434554384,34.4427053359,1,1
us700034qe,2019-04-12 00:31:27.570000,-47.2602384909,-12.9825977041,5.37,us1000eurn,2018-06-18 08:17:05.690000,-46.9626367955,-12.773923359,5.451,36.6806789801,36.6806790761,26.2570726483,25.6569109946,173.859977746,76.9305412937,1,1
us1000hghr,2018-10-19 17:13:30.330000,-47.0300916699,-11.8058888969,5.37,us1000eurn,2018-06-18 08:17:05.690000,-46.9626367955,-12.773923359,5.451,74.0102292283,0.245287957653,35.2202126648,275.461268776,126.144712887,51.2278975269,1,1
us20009lq1,2017-06-10 10:57:35.660000,-47.4268279797,-13.0954333955,5.451,us1000eurn,2018-06-18 08:17:05.690000,-46.9626367955,-12.773923359,5.451,57.0682680412,61.7517187956,17.5975451333,25.3904650245,4.42155647271,23.6422752631,1,1
us20008mv5,2017-02-28 03:50:22.250000,-47.905706662,-9.9759349705,5.451,us1000eurn,2018-06-18 08:17:05.690000,-46.9626367955,-12.773923359,5.451,235.661292274,0.835688895966,28.5398078043,295.380377628,219.72649424,93.9639797844,1,1
usc000llgl,2013-12-16 12:28:31.940000,-47.1980767502,-13.0583789363,5.532,us1000eurn,2018-06-18 08:17:05.690000,-46.9626367955,-12.773923359,5.451,33.937408267,13.0814071486,12.5040714817,39.6375328354,42.9718114779,64.5967165953,1,1
us70009pag,2020-05-24 02:52:24.009000,-47.294499199,-12.2952942235,5.8,us1000d5k6,2018-03-17 05:50:09.070000,-47.3944448073,-13.1092560966,5.7,62.5030043117,55.14221203,14.2060446963,259.46050118,72.2407596406,18.9502204674,1,1
us20009lq1,2017-06-10 10:57:35.660000,-47.4268279797,-13.0954333955,5.451,us1000d5k6,2018-03-17 05:50:09.070000,-47.3944448073,-13.1092560966,5.7,3.74841754615,3.28932416406,0.638613340468,343.835617553,340.483840588,10.9518561076,1,1
us10008qns,2017-05-09 01:41:52.480000,-47.2629567217,-12.1761035125,5.37,us1000d5k6,2018-03-17 05:50:09.070000,-47.3944448073,-13.1092560966,5.7,72.033851033,72.033515946,3.22117352529,257.948396294,257.948189715,3.40478228112,1,1
usp000hcan,2010-05-04 16:38:44.840000,-47.2493604451,-12.095705938,5.3,us1000d5k6,2018-03-17 05:50:09.070000,-47.3944448073,-13.1092560966,5.7,78.301138453,78.4589400468,30.2177401335,257.739763082,261.972251656,20.221790038,1,1
usp000a25w,2000-10-21 11:35:59.130000,-47.2945014953,-12.2953119066,6.0,us1000d5k6,2018-03-17 05:50:09.070000,-47.3944448073,-13.1092560966,5.7,62.5016426815,70.1455654107,21.7365346386,259.460519984,276.027175506,20.8024943063,1,1
us70009pag,2020-05-24 02:52:24.009000,-47.294499199,-12.2952942235,5.8,us20009lq1,2017-06-10 10:57:35.660000,-47.4268279797,-13.0954333955,5.451,62.2090152063,57.7524319658,21.9989858201,256.026301502,75.8307700705,26.6681284018,1,1
us10008qns,2017-05-09 01:41:52.480000,-47.2629567217,-12.1761035125,5.37,us20009lq1,2017-06-10 10:57:35.660000,-47.4268279797,-13.0954333955,5.451,71.8181281733,71.3538052372,2.65195335789,254.966977163,252.247186125,2.61487137743,1,1
usp000hcan,2010-05-04 16:38:44.840000,-47.2493604451,-12.095705938,5.3,us20009lq1,2017-06-10 10:57:35.660000,-47.4268279797,-13.0954333955,5.451,78.0873943479,60.1671562748,41.1244812381,254.997297423,235.448558507,52.1586426175,1,1
us70005d4z,2019-09-07 05:35:01.388000,-46.8383603521,-10.6145948957,5.3,us10008qns,2017-05-09 01:41:52.480000,-47.2629567217,-12.1761035125,5.37,127.691650742,123.855321841,32.6997906742,247.735323781,69.6049469437,20.757882045,1,1
us1000hghr,2018-10-19 17:13:30.330000,-47.0300916699,-11.8058888969,5.37,us10008qns,2017-05-09 01:41:52.480000,-47.2629567217,-12.1761035125,5.37,38.1928182221,38.1852067265,14.535229491,227.189756418,65.5839743921,29.4687736506,1,1
us20008mv5,2017-02-28 03:50:22.250000,-47.905706662,-9.9759349705,5.451,us10008qns,2017-05-09 01:41:52.480000,-47.2629567217,-12.1761035125,5.37,180.263498723,71.8973914308,61.6957274746,292.539275533,281.965633582,74.5340698908,1,1
usp000hcan,2010-05-04 16:38:44.840000,-47.2493604451,-12.095705938,5.3,us10008qns,2017-05-09 01:41:52.480000,-47.2629567217,-12.1761035125,5.37,6.27035422548,2.79146807867,3.82748856432,256.020938647,144.456707084,54.5473231792,1,1
usp000cj6d,2004-01-18 14:07:04.040000,-46.9839732136,-11.1228985729,5.6,us10008qns,2017-05-09 01:41:52.480000,-47.2629567217,-12.1761035125,5.37,85.7243822089,78.4807825153,10.4915687887,248.4037996,247.825286183,10.9335891895,1,1
us70005utz,2019-10-16 23:59:52.489000,-46.7581119172,-10.3353095612,5.37,us20008mv5,2017-02-28 03:50:22.250000,-47.905706662,-9.9759349705,5.451,130.445477035,19.2288971222,25.4451762505,168.113204765,55.2727387366,43.3130051298,1,1
us70005d4z,2019-09-07 05:35:01.388000,-46.8383603521,-10.6145948957,5.3,us20008mv5,2017-02-28 03:50:22.250000,-47.905706662,-9.9759349705,5.451,128.093219564,125.597898081,14.9119119949,158.113488496,337.645848426,6.3168640472,1,1
us1000hghr,2018-10-19 17:13:30.330000,-47.0300916699,-11.8058888969,5.37,us20008mv5,2017-02-28 03:50:22.250000,-47.905706662,-9.9759349705,5.451,168.84127414,130.580740282,41.6129061348,125.880412988,313.097016934,31.3507106703,1,1
usp000gpd1,2008-11-25 01:19:47.530000,-46.8222169367,-10.6129623286,5.4,us20008mv5,2017-02-28 03:50:22.250000,-47.905706662,-9.9759349705,5.451,129.714426451,32.5957036108,55.0816663998,158.458807114,198.749868853,85.7041172735,1,1
us70009pag,2020-05-24 02:52:24.009000,-47.294499199,-12.2952942235,5.8,usc000llgl,2013-12-16 12:28:31.940000,-47.1980767502,-13.0583789363,5.532,58.7558523658,37.6388349317,15.4250210771,280.231961953,89.2046091707,32.5875350246,1,1
us1000hghr,2018-10-19 17:13:30.330000,-47.0300916699,-11.8058888969,5.37,usc000llgl,2013-12-16 12:28:31.940000,-47.1980767502,-13.0583789363,5.532,96.8724559018,100.797941623,28.4784854963,258.426430059,66.4175910809,18.7032336302,1,1
us1000d5k6,2018-03-17 05:50:09.070000,-47.3944448073,-13.1092560966,5.7,usc000llgl,2013-12-16 12:28:31.940000,-47.1980767502,-13.0583789363,5.532,22.1680756972,22.1682459711,3.35159687241,10.0150929957,189.979401677,7.51351134646,1,1
us20009lq1,2017-06-10 10:57:35.660000,-47.4268279797,-13.0954333955,5.451,usc000llgl,2013-12-16 12:28:31.940000,-47.1980767502,-13.0583789363,5.532,25.585723219,23.83756832,5.51092216805,6.30035440293,185.06228202,17.0340718823,1,1
us10008qns,2017-05-09 01:41:52.480000,-47.2629567217,-12.1761035125,5.37,usc000llgl,2013-12-16 12:28:31.940000,-47.1980767502,-13.0583789363,5.532,67.2010452833,38.3300876792,13.769435423,275.837743235,73.8883819525,21.6845885999,1,1
us20008mv5,2017-02-28 03:50:22.250000,-47.905706662,-9.9759349705,5.451,usc000llgl,2013-12-16 12:28:31.940000,-47.1980767502,-13.0583789363,5.532,244.96902324,23.8128351989,29.3851066403,287.590014382,161.694018804,71.6778972598,1,1
usp000gpd1,2008-11-25 01:19:47.530000,-46.8222169367,-10.6129623286,5.4,usc000llgl,2013-12-16 12:28:31.940000,-47.1980767502,-13.0583789363,5.532,190.581383739,18.7002601843,58.0303673586,256.443121148,204.567301744,103.307591106,1,1
us70005utz,2019-10-16 23:59:52.489000,-46.7581119172,-10.3353095612,5.37,usp000hmwx,2010-10-09 22:40:00.020000,-46.7581066935,-10.3353266443,5.1,0.00142847950359,1.54286558761,3.95146027137,293.986323623,113.984713321,53.7252986551,1,1
us70005t81,2019-10-10 21:26:26.745000,-46.7624965972,-10.3376456904,5.3,usp000hmwx,2010-10-09 22:40:00.020000,-46.7581066935,-10.3353266443,5.1,0.519172279195,0.591410039098,2.21399863863,19.9535502343,226.253464877,54.0156185321,1,1
us70005d4z,2019-09-07 05:35:01.388000,-46.8383603521,-10.6145948957,5.3,usp000hmwx,2010-10-09 22:40:00.020000,-46.7581066935,-10.3353266443,5.1,23.111238303,14.4375608452,25.3890554356,67.3943636705,239.959697941,69.5785349836,1,1
us1000hghr,2018-10-19 17:13:30.330000,-47.0300916699,-11.8058888969,5.37,usp000hmwx,2010-10-09 22:40:00.020000,-46.7581066935,-10.3353266443,5.1,116.071183229,3.41586997868,41.8025347745,75.4383384377,232.739666677,80.6239750191,1,1
us20008mv5,2017-02-28 03:50:22.250000,-47.905706662,-9.9759349705,5.451,usp000hmwx,2010-10-09 22:40:00.020000,-46.7581066935,-10.3353266443,5.1,130.446314118,130.446286625,2.20015934683,347.848437315,166.934196541,0.876773216748,1,1
usp000gpd1,2008-11-25 01:19:47.530000,-46.8222169367,-10.6129623286,5.4,usp000hmwx,2010-10-09 22:40:00.020000,-46.7581066935,-10.3353266443,5.1,22.3643479521,33.1059417183,37.9336861916,71.5184967476,100.404430706,65.6292570164,1,1
gcmtc200803191016a,2008-03-19 10:16:16,-46.7624925241,-10.3370763424,5.0,usp000hmwx,2010-10-09 22:40:00.020000,-46.7581066935,-10.3353266443,5.1,0.505547456214,0.313293000819,0.611127663696,15.3322076112,15.3310292363,44.9958576856,1,1
usp000c9v9,2003-10-07 16:54:16.540000,-46.8126034106,-10.6066566002,5.4,usp000hmwx,2010-10-09 22:40:00.020000,-46.7581066935,-10.3353266443,5.1,21.5863110739,16.4015769471,28.3489757997,73.7998551039,71.3264218962,61.1398692689,1,1
us70005utz,2019-10-16 23:59:52.489000,-46.7581119172,-10.3353095612,5.37,usp000hcan,2010-05-04 16:38:44.840000,-47.2493604451,-12.095705938,5.3,144.585519117,3.17588188501,42.2440885121,247.166128773,28.3652326597,66.8916748529,1,1
us70005d4z,2019-09-07 05:35:01.388000,-46.8383603521,-10.6145948957,5.3,usp000hcan,2010-05-04 16:38:44.840000,-47.2493604451,-12.095705938,5.3,121.473305955,123.812531051,21.8907890125,247.364532954,68.1295624275,9.44381274584,1,1
us20008mv5,2017-02-28 03:50:22.250000,-47.905706662,-9.9759349705,5.451,usp000hcan,2010-05-04 16:38:44.840000,-47.2493604451,-12.095705938,5.3,175.370681233,129.276692057,41.150904518,293.80314043,117.594981451,28.8362754734,1,1
usc000nzul,2014-04-01 23:13:05.030000,-46.8601323883,-10.6662224989,5.613,usp000hcan,2010-05-04 16:38:44.840000,-47.2493604451,-12.095705938,5.3,116.909932954,117.616297707,6.37394772062,247.754999467,68.2439100646,2.7019810543,1,1
usp000gpd1,2008-11-25 01:19:47.530000,-46.8222169367,-10.6129623286,5.4,usp000hcan,2010-05-04 16:38:44.840000,-47.2493604451,-12.095705938,5.3,122.289555079,113.852610902,51.5023744673,246.609816437,251.130136576,42.7966421121,1,1
usp000cj6d,2004-01-18 14:07:04.040000,-46.9839732136,-11.1228985729,5.6,usp000hcan,2010-05-04 16:38:44.840000,-47.2493604451,-12.095705938,5.3,79.5030724999,79.0879821013,6.99160907446,247.860552251,247.226885753,5.79616788292,1,1
usp000c9v9,2003-10-07 16:54:16.540000,-46.8126034106,-10.6066566002,5.4,usp000hcan,2010-05-04 16:38:44.840000,-47.2493604451,-12.095705938,5.3,123.158061179,124.903359154,17.9487401707,246.237823887,247.371241503,11.4274668903,1,1
us70005d4z,2019-09-07 05:35:01.388000,-46.8383603521,-10.6145948957,5.3,usp000gpd1,2008-11-25 01:19:47.530000,-46.8222169367,-10.6129623286,5.4,1.79894105951,1.7987902678,0.439781743683,3.97094651199,183.968790361,13.273421385,1,1
us1000hghr,2018-10-19 17:13:30.330000,-47.0300916699,-11.8058888969,5.37,usp000gpd1,2008-11-25 01:19:47.530000,-46.8222169367,-10.6129623286,5.4,93.7460284055,92.684636393,47.8703529812,76.1653042365,258.074181491,44.7042890748,1,1
usc000nzul,2014-04-01 23:13:05.030000,-46.8601323883,-10.6662224989,5.613,usp000gpd1,2008-11-25 01:19:47.530000,-46.8222169367,-10.6129623286,5.4,5.85422046525,5.6149819828,4.72760841521,43.9658469343,241.361138242,73.5857926056,1,1
us70009pag,2020-05-24 02:52:24.009000,-47.294499199,-12.2952942235,5.8,usp000gc7h,2008-07-15 05:07:11.900000,-47.2766307255,-12.1709137204,5.7,9.6167808145,6.27834352366,4.95316123863,78.1241919158,256.040474302,70.3246202716,1,1
us70005t81,2019-10-10 21:26:26.745000,-46.7624965972,-10.3376456904,5.3,usp000gc7h,2008-07-15 05:07:11.900000,-47.2766307255,-12.1709137204,5.7,150.639518719,97.9091231505,69.4057247231,247.033629204,88.9431810096,66.5577485823,1,1
us70005d4z,2019-09-07 05:35:01.388000,-46.8383603521,-10.6145948957,5.3,usp000gc7h,2008-07-15 05:07:11.900000,-47.2766307255,-12.1709137204,5.7,127.882684391,111.14215195,43.0575414459,247.036505291,67.3451177638,38.632390047,1,1
us1000hghr,2018-10-19 17:13:30.330000,-47.0300916699,-11.8058888969,5.37,usp000gc7h,2008-07-15 05:07:11.900000,-47.2766307255,-12.1709137204,5.7,38.9559550713,12.11263367,10.6331233846,225.15136534,347.698844018,45.1039768492,1,1
us1000d5k6,2018-03-17 05:50:09.070000,-47.3944448073,-13.1092560966,5.7,usp000gc7h,2008-07-15 05:07:11.900000,-47.2766307255,-12.1709137204,5.7,72.1175183734,60.5971605011,11.6331238597,79.8809437472,247.39233589,16.0212990885,1,1
us20009lq1,2017-06-10 10:57:35.660000,-47.4268279797,-13.0954333955,5.451,usp000gc7h,2008-07-15 05:07:11.900000,-47.2766307255,-12.1709137204,5.7,71.8202130749,62.4306477163,26.3223053207,76.8957677402,249.569403696,37.5044948174,1,1
us20008mv5,2017-02-28 03:50:22.250000,-47.905706662,-9.9759349705,5.451,usp000gc7h,2008-07-15 05:07:11.900000,-47.2766307255,-12.1709137204,5.7,179.287123494,163.981678504,145.971722199,292.147327653,113.083703145,93.6323731225,1,1
usc000nzul,2014-04-01 23:13:05.030000,-46.8601323883,-10.6662224989,5.613,usp000gc7h,2008-07-15 05:07:11.900000,-47.2766307255,-12.1709137204,5.7,123.31499931,123.305499445,2.0126488582,247.396493664,68.4984076925,1.23752012631,1,1
usp000hcan,2010-05-04 16:38:44.840000,-47.2493604451,-12.095705938,5.3,usp000gc7h,2008-07-15 05:07:11.900000,-47.2766307255,-12.1709137204,5.7,6.44897217979,6.44899811504,2.50089044255,241.930208682,61.9179766649,30.9242009501,1,1
usp000cj6d,2004-01-18 14:07:04.040000,-46.9839732136,-11.1228985729,5.6,usp000gc7h,2008-07-15 05:07:11.900000,-47.2766307255,-12.1709137204,5.7,85.911984765,87.0511134105,2.99162659181,247.362978937,246.910827415,2.48413542277,1,1
us70005utz,2019-10-16 23:59:52.489000,-46.7581119172,-10.3353095612,5.37,gcmtc200803191016a,2008-03-19 10:16:16,-46.7624925241,-10.3370763424,5.0,0.505334455672,0.480393949788,0.776822359095,195.491039894,10.662043919,59.9810854521,1,1
us700034qe,2019-04-12 00:31:27.570000,-47.2602384909,-12.9825977041,5.37,usp000fnup,2007-09-21 15:11:52.140000,-47.4692742828,-13.0418772802,5.0,23.6676169523,21.9244692935,6.13943386238,190.88400253,13.7977360362,13.1124712672,1,1
us1000hghr,2018-10-19 17:13:30.330000,-47.0300916699,-11.8058888969,5.37,usp000fnup,2007-09-21 15:11:52.140000,-47.4692742828,-13.0418772802,5.0,105.537427861,8.24510125077,25.983706026,241.989694679,58.2304291388,42.8252174607,1,1
us10008qns,2017-05-09 01:41:52.480000,-47.2629567217,-12.1761035125,5.37,usp000fnup,2007-09-21 15:11:52.140000,-47.4692742828,-13.0418772802,5.0,69.301805497,69.301663218,3.76462618373,250.353340067,70.978248286,4.11916450038,1,1
usp000hcan,2010-05-04 16:38:44.840000,-47.2493604451,-12.095705938,5.3,usp000fnup,2007-09-21 15:11:52.140000,-47.4692742828,-13.0418772802,5.0,75.5434570669,50.0177408158,13.2163411018,250.768821406,43.7866903522,16.1592419966,1,1
us70005d4z,2019-09-07 05:35:01.388000,-46.8383603521,-10.6145948957,5.3,usp000cj6d,2004-01-18 14:07:04.040000,-46.9839732136,-11.1228985729,5.6,41.9707794454,41.9709226872,0.919382023357,247.128095286,67.4992706288,1.36530149323,1,1
us1000hghr,2018-10-19 17:13:30.330000,-47.0300916699,-11.8058888969,5.37,usp000cj6d,2004-01-18 14:07:04.040000,-46.9839732136,-11.1228985729,5.6,52.1909642396,63.6504857642,8.71426911679,84.6122655707,264.614124849,7.11699451848,1,1
us20008mv5,2017-02-28 03:50:22.250000,-47.905706662,-9.9759349705,5.451,usp000cj6d,2004-01-18 14:07:04.040000,-46.9839732136,-11.1228985729,5.6,134.105440017,71.1752510341,72.9219593807,319.406881366,165.90434879,97.8374194133,1,1
usc000nzul,2014-04-01 23:13:05.030000,-46.8601323883,-10.6662224989,5.613,usp000cj6d,2004-01-18 14:07:04.040000,-46.9839732136,-11.1228985729,5.6,37.4088283109,35.6599015211,25.4922673538,248.239640204,66.6567765921,46.2866422164,1,1
usp000gpd1,2008-11-25 01:19:47.530000,-46.8222169367,-10.6129623286,5.4,usp000cj6d,2004-01-18 14:07:04.040000,-46.9839732136,-11.1228985729,5.6,42.8131807039,40.8391937068,3.65606415621,244.978365355,65.1950675958,6.85586415858,1,1
us70009pag,2020-05-24 02:52:24.009000,-47.294499199,-12.2952942235,5.8,usp000c9v9,2003-10-07 16:54:16.540000,-46.8126034106,-10.6066566002,5.4,139.034492329,141.613984834,6.25398387946,67.9564303842,248.743936064,1.90044688633,1,1
us70005utz,2019-10-16 23:59:52.489000,-46.7581119172,-10.3353095612,5.37,usp000c9v9,2003-10-07 16:54:16.540000,-46.8126034106,-10.6066566002,5.4,21.5873991904,18.9272811282,5.24951145381,253.604555378,32.4634962664,19.7092456734,1,1
us1000hghr,2018-10-19 17:13:30.330000,-47.0300916699,-11.8058888969,5.37,usp000c9v9,2003-10-07 16:54:16.540000,-46.8126034106,-10.6066566002,5.4,94.48722061,85.221707095,23.1767564447,75.6125500333,256.202417861,18.5526192745,1,1
us20008mv5,2017-02-28 03:50:22.250000,-47.905706662,-9.9759349705,5.451,usp000c9v9,2003-10-07 16:54:16.540000,-46.8126034106,-10.6066566002,5.4,130.53447014,69.9421220671,88.5897390853,338.358889826,185.402516676,84.693453341,1,1
usc000nzul,2014-04-01 23:13:05.030000,-46.8601323883,-10.6662224989,5.613,usp000c9v9,2003-10-07 16:54:16.540000,-46.8126034106,-10.6066566002,5.4,6.96897958541,7.84920009257,4.55371798091,40.7184279874,242.687495535,50.0750893476,1,1
usp000gpd1,2008-11-25 01:19:47.530000,-46.8222169367,-10.6129623286,5.4,usp000c9v9,2003-10-07 16:54:16.540000,-46.8126034106,-10.6066566002,5.4,1.17205486799,1.17205707946,0.451964726125,24.2434428054,204.234227471,21.4899279966,1,1
usp000cj6d,2004-01-18 14:07:04.040000,-46.9839732136,-11.1228985729,5.6,usp000c9v9,2003-10-07 16:54:16.540000,-46.8126034106,-10.6066566002,5.4,43.7079819971,41.3244607937,26.8481627712,64.3480563856,245.759419876,61.9292320251,1,1
us20008mv5,2017-02-28 03:50:22.250000,-47.905706662,-9.9759349705,5.451,usp000bmuc,2003-01-01 00:14:10.600000,-47.8962230286,-9.95486068441,5.6,1.89596567071,1.89572264552,3.24892809922,56.2168157746,236.200841976,61.860215186,1,1
usp000cj6d,2004-01-18 14:07:04.040000,-46.9839732136,-11.1228985729,5.6,usp000bmuc,2003-01-01 00:14:10.600000,-47.8962230286,-9.95486068441,5.6,134.343445611,87.1381649812,21.2986599802,139.448819346,341.918067734,15.2535063109,1,1
us70009pag,2020-05-24 02:52:24.009000,-47.294499199,-12.2952942235,5.8,usp000a25w,2000-10-21 11:35:59.130000,-47.2945014953,-12.2953119066,6.0,0.00136164496245,2.40599781846,7.12338784128,259.193796501,79.2126760231,56.2363937553,1,1
usc000nzul,2014-04-01 23:13:05.030000,-46.8601323883,-10.6662224989,5.613,usp000a25w,2000-10-21 11:35:59.130000,-47.2945014953,-12.2953119066,6.0,132.809825528,143.205571818,86.0197246024,248.083886655,73.8636851659,55.5083843001,1,1
usp000cj6d,2004-01-18 14:07:04.040000,-46.9839732136,-11.1228985729,5.6,usp000a25w,2000-10-21 11:35:59.130000,-47.2945014953,-12.2953119066,6.0,95.4011896301,95.2841523119,8.27693205574,248.35638877,68.5362712505,7.2982397121,1,1
us70009pag,2020-05-24 02:52:24.009000,-47.294499199,-12.2952942235,5.8,usp0007vzy,1997-01-17 23:24:09.890000,-47.4074090792,-13.1069919008,5.8,62.6002776435,62.5995393676,29.7576335015,258.13394762,78.1345530569,20.4047547821,1,1
us1000d5k6,2018-03-17 05:50:09.070000,-47.3944448073,-13.1092560966,5.7,usp0007vzy,1997-01-17 23:24:09.890000,-47.4074090792,-13.1069919008,5.8,1.45144830955,1.45143977393,0.311202585763,173.238359462,353.240480718,10.8200788181,1,1
