id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
us7000aaxr,2020-06-18 15:20:55.669000,-47.0167,-11.1694,5.532,371.163494996,usp000gc7h,2008-07-15 05:07:11.900000,-47.366,-12.17,5.7,287.536078426,0.168,83.62741657
us7000aaxr,2020-06-18 15:20:55.669000,-47.0167,-11.1694,5.532,371.163494996,usp000cj6d,2004-01-18 14:07:04.040000,-47.038,-11.282,5.6,362.28984674,0.068,8.873648256
us7000aaxr,2020-06-18 15:20:55.669000,-47.0167,-11.1694,5.532,371.163494996,usp000c9v9,2003-10-07 16:54:16.540000,-46.813,-10.703,5.4,412.083607563,0.132,40.920112567
us7000aaxr,2020-06-18 15:20:55.669000,-47.0167,-11.1694,5.532,371.163494996,usp000bmuc,2003-01-01 00:14:10.600000,-48.127,-9.789,5.6,456.228721874,0.068,85.065226878
us7000aaxr,2020-06-18 15:20:55.669000,-47.0167,-11.1694,5.532,371.163494996,usp0008me7,1998-05-04 03:30:19.650000,-46.691,-10.652,5.37,420.468383436,0.162,49.30488844
us7000aaxr,2020-06-18 15:20:55.669000,-47.0167,-11.1694,5.532,371.163494996,usp0005hrt,1992-12-03 06:28:37.760000,-48.137,-9.878,5.5,449.61238115,0.032,78.448886154
us7000aaxr,2020-06-18 15:20:55.669000,-47.0167,-11.1694,5.532,371.163494996,usp0004xac,1991-10-02 16:18:35.100000,-46.539,-10.443,5.37,441.632828339,0.162,70.469333343
us70009pag,2020-05-24 02:52:24.009000,-47.2945,-12.2953,5.8,280.480921704,us1000eurn,2018-06-18 08:17:05.690000,-46.7034,-12.5401,5.451,288.991970207,0.349,8.511048503
us70009pag,2020-05-24 02:52:24.009000,-47.2945,-12.2953,5.8,280.480921704,us1000d5k6,2018-03-17 05:50:09.070000,-47.6789,-13.509,5.7,181.586114054,0.1,98.89480765
us70009pag,2020-05-24 02:52:24.009000,-47.2945,-12.2953,5.8,280.480921704,us20009lq1,2017-06-10 10:57:35.660000,-47.4942,-13.5664,5.451,182.153323374,0.349,98.32759833
us70009pag,2020-05-24 02:52:24.009000,-47.2945,-12.2953,5.8,280.480921704,usc000llgl,2013-12-16 12:28:31.940000,-47.1806,-13.392,5.532,206.956161945,0.268,73.524759759
us70009pag,2020-05-24 02:52:24.009000,-47.2945,-12.2953,5.8,280.480921704,usp000gc7h,2008-07-15 05:07:11.900000,-47.366,-12.17,5.7,287.536078426,0.1,7.055156722
us70009pag,2020-05-24 02:52:24.009000,-47.2945,-12.2953,5.8,280.480921704,usp000cj6d,2004-01-18 14:07:04.040000,-47.038,-11.282,5.6,362.28984674,0.2,81.808925036
us70009pag,2020-05-24 02:52:24.009000,-47.2945,-12.2953,5.8,280.480921704,usp000a25w,2000-10-21 11:35:59.130000,-47.347,-12.403,6.0,271.057462522,0.2,9.423459182
us70009pag,2020-05-24 02:52:24.009000,-47.2945,-12.2953,5.8,280.480921704,usp0007vzy,1997-01-17 23:24:09.890000,-47.416,-13.451,5.8,193.079109723,0.0,87.401811981
us70009pag,2020-05-24 02:52:24.009000,-47.2945,-12.2953,5.8,280.480921704,usp00046r7,1990-03-17 12:48:02.260000,-47.295,-13.344,5.532,205.27601747,0.268,75.204904234
us70005utz,2019-10-16 23:59:52.489000,-47.7353,-9.9501,5.37,446.025856993,us70005t81,2019-10-10 21:26:26.745000,-46.9451,-10.4156,5.3,428.273797607,0.07,17.752059386
us70005utz,2019-10-16 23:59:52.489000,-47.7353,-9.9501,5.37,446.025856993,us70005d4z,2019-09-07 05:35:01.388000,-46.8707,-10.6532,5.3,413.569987625,0.07,32.455869368
us70005utz,2019-10-16 23:59:52.489000,-47.7353,-9.9501,5.37,446.025856993,us20008mv5,2017-02-28 03:50:22.250000,-48.0272,-9.97,5.451,442.804479799,0.081,3.221377194
us70005utz,2019-10-16 23:59:52.489000,-47.7353,-9.9501,5.37,446.025856993,usc000nzul,2014-04-01 23:13:05.030000,-46.7356,-10.5076,5.613,429.045038842,0.243,16.980818151
us70005utz,2019-10-16 23:59:52.489000,-47.7353,-9.9501,5.37,446.025856993,usp000hmwx,2010-10-09 22:40:00.020000,-46.872,-10.244,5.1,443.173461973,0.27,2.85239502
us70005utz,2019-10-16 23:59:52.489000,-47.7353,-9.9501,5.37,446.025856993,usp000gpd1,2008-11-25 01:19:47.530000,-46.781,-10.723,5.4,411.857651488,0.03,34.168205505
us70005utz,2019-10-16 23:59:52.489000,-47.7353,-9.9501,5.37,446.025856993,usp000cj6d,2004-01-18 14:07:04.040000,-47.038,-11.282,5.6,362.28984674,0.23,83.736010253
us70005utz,2019-10-16 23:59:52.489000,-47.7353,-9.9501,5.37,446.025856993,usp000c9v9,2003-10-07 16:54:16.540000,-46.813,-10.703,5.4,412.083607563,0.03,33.94224943
us70005utz,2019-10-16 23:59:52.489000,-47.7353,-9.9501,5.37,446.025856993,usp000bmuc,2003-01-01 00:14:10.600000,-48.127,-9.789,5.6,456.228721874,0.23,10.202864881
us70005utz,2019-10-16 23:59:52.489000,-47.7353,-9.9501,5.37,446.025856993,usp0008me7,1998-05-04 03:30:19.650000,-46.691,-10.652,5.37,420.468383436,0.0,25.557473557
us70005utz,2019-10-16 23:59:52.489000,-47.7353,-9.9501,5.37,446.025856993,usp0005hrt,1992-12-03 06:28:37.760000,-48.137,-9.878,5.5,449.61238115,0.13,3.586524157
us70005utz,2019-10-16 23:59:52.489000,-47.7353,-9.9501,5.37,446.025856993,usp0004xac,1991-10-02 16:18:35.100000,-46.539,-10.443,5.37,441.632828339,0.0,4.393028654
us70005t81,2019-10-10 21:26:26.745000,-46.9451,-10.4156,5.3,428.273797607,us70005d4z,2019-09-07 05:35:01.388000,-46.8707,-10.6532,5.3,413.569987625,0.0,14.703809982
us70005t81,2019-10-10 21:26:26.745000,-46.9451,-10.4156,5.3,428.273797607,us20008mv5,2017-02-28 03:50:22.250000,-48.0272,-9.97,5.451,442.804479799,0.151,14.530682192
us70005t81,2019-10-10 21:26:26.745000,-46.9451,-10.4156,5.3,428.273797607,usc000nzul,2014-04-01 23:13:05.030000,-46.7356,-10.5076,5.613,429.045038842,0.313,0.771241235
us70005t81,2019-10-10 21:26:26.745000,-46.9451,-10.4156,5.3,428.273797607,usp000hmwx,2010-10-09 22:40:00.020000,-46.872,-10.244,5.1,443.173461973,0.2,14.899664366
us70005t81,2019-10-10 21:26:26.745000,-46.9451,-10.4156,5.3,428.273797607,usp000gpd1,2008-11-25 01:19:47.530000,-46.781,-10.723,5.4,411.857651488,0.1,16.416146119
us70005t81,2019-10-10 21:26:26.745000,-46.9451,-10.4156,5.3,428.273797607,usp000cj6d,2004-01-18 14:07:04.040000,-47.038,-11.282,5.6,362.28984674,0.3,65.983950867
us70005t81,2019-10-10 21:26:26.745000,-46.9451,-10.4156,5.3,428.273797607,usp000c9v9,2003-10-07 16:54:16.540000,-46.813,-10.703,5.4,412.083607563,0.1,16.190190044
us70005t81,2019-10-10 21:26:26.745000,-46.9451,-10.4156,5.3,428.273797607,usp000bmuc,2003-01-01 00:14:10.600000,-48.127,-9.789,5.6,456.228721874,0.3,27.954924267
us70005t81,2019-10-10 21:26:26.745000,-46.9451,-10.4156,5.3,428.273797607,usp0008me7,1998-05-04 03:30:19.650000,-46.691,-10.652,5.37,420.468383436,0.07,7.805414171
us70005t81,2019-10-10 21:26:26.745000,-46.9451,-10.4156,5.3,428.273797607,usp0005hrt,1992-12-03 06:28:37.760000,-48.137,-9.878,5.5,449.61238115,0.2,21.338583543
us70005t81,2019-10-10 21:26:26.745000,-46.9451,-10.4156,5.3,428.273797607,usp0004xac,1991-10-02 16:18:35.100000,-46.539,-10.443,5.37,441.632828339,0.07,13.359030732
us70005d4z,2019-09-07 05:35:01.388000,-46.8707,-10.6532,5.3,413.569987625,us1000hghr,2018-10-19 17:13:30.330000,-47.3524,-12.1365,5.37,290.362260471,0.07,123.207727154
us70005d4z,2019-09-07 05:35:01.388000,-46.8707,-10.6532,5.3,413.569987625,us1000eurn,2018-06-18 08:17:05.690000,-46.7034,-12.5401,5.451,288.991970207,0.151,124.578017418
us70005d4z,2019-09-07 05:35:01.388000,-46.8707,-10.6532,5.3,413.569987625,us20008mv5,2017-02-28 03:50:22.250000,-48.0272,-9.97,5.451,442.804479799,0.151,29.234492174
us70005d4z,2019-09-07 05:35:01.388000,-46.8707,-10.6532,5.3,413.569987625,usc000nzul,2014-04-01 23:13:05.030000,-46.7356,-10.5076,5.613,429.045038842,0.313,15.475051217
us70005d4z,2019-09-07 05:35:01.388000,-46.8707,-10.6532,5.3,413.569987625,usp000hmwx,2010-10-09 22:40:00.020000,-46.872,-10.244,5.1,443.173461973,0.2,29.603474348
us70005d4z,2019-09-07 05:35:01.388000,-46.8707,-10.6532,5.3,413.569987625,usp000hcan,2010-05-04 16:38:44.840000,-47.065,-12.107,5.3,302.021333049,0.0,111.548654576
us70005d4z,2019-09-07 05:35:01.388000,-46.8707,-10.6532,5.3,413.569987625,usp000gpd1,2008-11-25 01:19:47.530000,-46.781,-10.723,5.4,411.857651488,0.1,1.712336137
us70005d4z,2019-09-07 05:35:01.388000,-46.8707,-10.6532,5.3,413.569987625,usp000cj6d,2004-01-18 14:07:04.040000,-47.038,-11.282,5.6,362.28984674,0.3,51.280140885
us70005d4z,2019-09-07 05:35:01.388000,-46.8707,-10.6532,5.3,413.569987625,usp000c9v9,2003-10-07 16:54:16.540000,-46.813,-10.703,5.4,412.083607563,0.1,1.486380062
us70005d4z,2019-09-07 05:35:01.388000,-46.8707,-10.6532,5.3,413.569987625,usp000bmuc,2003-01-01 00:14:10.600000,-48.127,-9.789,5.6,456.228721874,0.3,42.658734249
us70005d4z,2019-09-07 05:35:01.388000,-46.8707,-10.6532,5.3,413.569987625,usp0008me7,1998-05-04 03:30:19.650000,-46.691,-10.652,5.37,420.468383436,0.07,6.898395811
us70005d4z,2019-09-07 05:35:01.388000,-46.8707,-10.6532,5.3,413.569987625,usp0005hrt,1992-12-03 06:28:37.760000,-48.137,-9.878,5.5,449.61238115,0.2,36.042393525
us70005d4z,2019-09-07 05:35:01.388000,-46.8707,-10.6532,5.3,413.569987625,usp0004xac,1991-10-02 16:18:35.100000,-46.539,-10.443,5.37,441.632828339,0.07,28.062840714
us700034qe,2019-04-12 00:31:27.570000,-47.2391,-13.2689,5.37,212.871412941,us1000hghr,2018-10-19 17:13:30.330000,-47.3524,-12.1365,5.37,290.362260471,0.0,77.49084753
us700034qe,2019-04-12 00:31:27.570000,-47.2391,-13.2689,5.37,212.871412941,us1000eurn,2018-06-18 08:17:05.690000,-46.7034,-12.5401,5.451,288.991970207,0.081,76.120557266
us700034qe,2019-04-12 00:31:27.570000,-47.2391,-13.2689,5.37,212.871412941,us1000d5k6,2018-03-17 05:50:09.070000,-47.6789,-13.509,5.7,181.586114054,0.33,31.285298887
us700034qe,2019-04-12 00:31:27.570000,-47.2391,-13.2689,5.37,212.871412941,us20009lq1,2017-06-10 10:57:35.660000,-47.4942,-13.5664,5.451,182.153323374,0.081,30.718089567
us700034qe,2019-04-12 00:31:27.570000,-47.2391,-13.2689,5.37,212.871412941,us10008qns,2017-05-09 01:41:52.480000,-47.2522,-12.204,5.37,288.439503743,0.0,75.568090802
us700034qe,2019-04-12 00:31:27.570000,-47.2391,-13.2689,5.37,212.871412941,usc000llgl,2013-12-16 12:28:31.940000,-47.1806,-13.392,5.532,206.956161945,0.162,5.915250996
us700034qe,2019-04-12 00:31:27.570000,-47.2391,-13.2689,5.37,212.871412941,usp000hcan,2010-05-04 16:38:44.840000,-47.065,-12.107,5.3,302.021333049,0.07,89.149920108
us700034qe,2019-04-12 00:31:27.570000,-47.2391,-13.2689,5.37,212.871412941,usp000gc7h,2008-07-15 05:07:11.900000,-47.366,-12.17,5.7,287.536078426,0.33,74.664665485
us700034qe,2019-04-12 00:31:27.570000,-47.2391,-13.2689,5.37,212.871412941,gcmtc200803191016a,2008-03-19 10:16:16,-47.0,-13.0,5.0,242.497254743,0.37,29.625841802
us700034qe,2019-04-12 00:31:27.570000,-47.2391,-13.2689,5.37,212.871412941,usp000fnup,2007-09-21 15:11:52.140000,-47.538,-13.674,5.0,173.008591388,0.37,39.862821553
us700034qe,2019-04-12 00:31:27.570000,-47.2391,-13.2689,5.37,212.871412941,usp00046r7,1990-03-17 12:48:02.260000,-47.295,-13.344,5.532,205.27601747,0.162,7.595395471
us1000hghr,2018-10-19 17:13:30.330000,-47.3524,-12.1365,5.37,290.362260471,us1000eurn,2018-06-18 08:17:05.690000,-46.7034,-12.5401,5.451,288.991970207,0.081,1.370290264
us1000hghr,2018-10-19 17:13:30.330000,-47.3524,-12.1365,5.37,290.362260471,us1000d5k6,2018-03-17 05:50:09.070000,-47.6789,-13.509,5.7,181.586114054,0.33,108.776146417
us1000hghr,2018-10-19 17:13:30.330000,-47.3524,-12.1365,5.37,290.362260471,us20009lq1,2017-06-10 10:57:35.660000,-47.4942,-13.5664,5.451,182.153323374,0.081,108.208937097
us1000hghr,2018-10-19 17:13:30.330000,-47.3524,-12.1365,5.37,290.362260471,us10008qns,2017-05-09 01:41:52.480000,-47.2522,-12.204,5.37,288.439503743,0.0,1.922756728
us1000hghr,2018-10-19 17:13:30.330000,-47.3524,-12.1365,5.37,290.362260471,usc000llgl,2013-12-16 12:28:31.940000,-47.1806,-13.392,5.532,206.956161945,0.162,83.406098526
us1000hghr,2018-10-19 17:13:30.330000,-47.3524,-12.1365,5.37,290.362260471,usp000hcan,2010-05-04 16:38:44.840000,-47.065,-12.107,5.3,302.021333049,0.07,11.659072578
us1000hghr,2018-10-19 17:13:30.330000,-47.3524,-12.1365,5.37,290.362260471,usp000gpd1,2008-11-25 01:19:47.530000,-46.781,-10.723,5.4,411.857651488,0.03,121.495391017
us1000hghr,2018-10-19 17:13:30.330000,-47.3524,-12.1365,5.37,290.362260471,usp000gc7h,2008-07-15 05:07:11.900000,-47.366,-12.17,5.7,287.536078426,0.33,2.826182045
us1000hghr,2018-10-19 17:13:30.330000,-47.3524,-12.1365,5.37,290.362260471,gcmtc200803191016a,2008-03-19 10:16:16,-47.0,-13.0,5.0,242.497254743,0.37,47.865005728
us1000hghr,2018-10-19 17:13:30.330000,-47.3524,-12.1365,5.37,290.362260471,usp000fnup,2007-09-21 15:11:52.140000,-47.538,-13.674,5.0,173.008591388,0.37,117.353669083
us1000hghr,2018-10-19 17:13:30.330000,-47.3524,-12.1365,5.37,290.362260471,usp000cj6d,2004-01-18 14:07:04.040000,-47.038,-11.282,5.6,362.28984674,0.23,71.927586269
us1000hghr,2018-10-19 17:13:30.330000,-47.3524,-12.1365,5.37,290.362260471,usp000c9v9,2003-10-07 16:54:16.540000,-46.813,-10.703,5.4,412.083607563,0.03,121.721347092
us1000hghr,2018-10-19 17:13:30.330000,-47.3524,-12.1365,5.37,290.362260471,usp00046r7,1990-03-17 12:48:02.260000,-47.295,-13.344,5.532,205.27601747,0.162,85.086243001
us1000eurn,2018-06-18 08:17:05.690000,-46.7034,-12.5401,5.451,288.991970207,us1000d5k6,2018-03-17 05:50:09.070000,-47.6789,-13.509,5.7,181.586114054,0.249,107.405856153
us1000eurn,2018-06-18 08:17:05.690000,-46.7034,-12.5401,5.451,288.991970207,us20009lq1,2017-06-10 10:57:35.660000,-47.4942,-13.5664,5.451,182.153323374,0.0,106.838646833
us1000eurn,2018-06-18 08:17:05.690000,-46.7034,-12.5401,5.451,288.991970207,us10008qns,2017-05-09 01:41:52.480000,-47.2522,-12.204,5.37,288.439503743,0.081,0.552466464
us1000eurn,2018-06-18 08:17:05.690000,-46.7034,-12.5401,5.451,288.991970207,usc000llgl,2013-12-16 12:28:31.940000,-47.1806,-13.392,5.532,206.956161945,0.081,82.035808262
us1000eurn,2018-06-18 08:17:05.690000,-46.7034,-12.5401,5.451,288.991970207,usp000hcan,2010-05-04 16:38:44.840000,-47.065,-12.107,5.3,302.021333049,0.151,13.029362842
us1000eurn,2018-06-18 08:17:05.690000,-46.7034,-12.5401,5.451,288.991970207,usp000gpd1,2008-11-25 01:19:47.530000,-46.781,-10.723,5.4,411.857651488,0.051,122.865681281
us1000eurn,2018-06-18 08:17:05.690000,-46.7034,-12.5401,5.451,288.991970207,usp000gc7h,2008-07-15 05:07:11.900000,-47.366,-12.17,5.7,287.536078426,0.249,1.455891781
us1000eurn,2018-06-18 08:17:05.690000,-46.7034,-12.5401,5.451,288.991970207,usp000cj6d,2004-01-18 14:07:04.040000,-47.038,-11.282,5.6,362.28984674,0.149,73.297876533
us1000eurn,2018-06-18 08:17:05.690000,-46.7034,-12.5401,5.451,288.991970207,usp000c9v9,2003-10-07 16:54:16.540000,-46.813,-10.703,5.4,412.083607563,0.051,123.091637356
us1000eurn,2018-06-18 08:17:05.690000,-46.7034,-12.5401,5.451,288.991970207,usp0007vzy,1997-01-17 23:24:09.890000,-47.416,-13.451,5.8,193.079109723,0.349,95.912860484
us1000eurn,2018-06-18 08:17:05.690000,-46.7034,-12.5401,5.451,288.991970207,usp00046r7,1990-03-17 12:48:02.260000,-47.295,-13.344,5.532,205.27601747,0.081,83.715952737
us1000d5k6,2018-03-17 05:50:09.070000,-47.6789,-13.509,5.7,181.586114054,us20009lq1,2017-06-10 10:57:35.660000,-47.4942,-13.5664,5.451,182.153323374,0.249,0.56720932
us1000d5k6,2018-03-17 05:50:09.070000,-47.6789,-13.509,5.7,181.586114054,us10008qns,2017-05-09 01:41:52.480000,-47.2522,-12.204,5.37,288.439503743,0.33,106.853389689
us1000d5k6,2018-03-17 05:50:09.070000,-47.6789,-13.509,5.7,181.586114054,usc000llgl,2013-12-16 12:28:31.940000,-47.1806,-13.392,5.532,206.956161945,0.168,25.370047891
us1000d5k6,2018-03-17 05:50:09.070000,-47.6789,-13.509,5.7,181.586114054,usp000hcan,2010-05-04 16:38:44.840000,-47.065,-12.107,5.3,302.021333049,0.4,120.435218995
us1000d5k6,2018-03-17 05:50:09.070000,-47.6789,-13.509,5.7,181.586114054,usp000gc7h,2008-07-15 05:07:11.900000,-47.366,-12.17,5.7,287.536078426,0.0,105.949964372
us1000d5k6,2018-03-17 05:50:09.070000,-47.6789,-13.509,5.7,181.586114054,usp000a25w,2000-10-21 11:35:59.130000,-47.347,-12.403,6.0,271.057462522,0.3,89.471348468
us1000d5k6,2018-03-17 05:50:09.070000,-47.6789,-13.509,5.7,181.586114054,usp0007vzy,1997-01-17 23:24:09.890000,-47.416,-13.451,5.8,193.079109723,0.1,11.492995669
us1000d5k6,2018-03-17 05:50:09.070000,-47.6789,-13.509,5.7,181.586114054,usp00046r7,1990-03-17 12:48:02.260000,-47.295,-13.344,5.532,205.27601747,0.168,23.689903416
us20009lq1,2017-06-10 10:57:35.660000,-47.4942,-13.5664,5.451,182.153323374,us10008qns,2017-05-09 01:41:52.480000,-47.2522,-12.204,5.37,288.439503743,0.081,106.286180369
us20009lq1,2017-06-10 10:57:35.660000,-47.4942,-13.5664,5.451,182.153323374,usc000llgl,2013-12-16 12:28:31.940000,-47.1806,-13.392,5.532,206.956161945,0.081,24.802838571
us20009lq1,2017-06-10 10:57:35.660000,-47.4942,-13.5664,5.451,182.153323374,usp000hcan,2010-05-04 16:38:44.840000,-47.065,-12.107,5.3,302.021333049,0.151,119.868009675
us20009lq1,2017-06-10 10:57:35.660000,-47.4942,-13.5664,5.451,182.153323374,usp000gc7h,2008-07-15 05:07:11.900000,-47.366,-12.17,5.7,287.536078426,0.249,105.382755052
us20009lq1,2017-06-10 10:57:35.660000,-47.4942,-13.5664,5.451,182.153323374,usp0007vzy,1997-01-17 23:24:09.890000,-47.416,-13.451,5.8,193.079109723,0.349,10.925786349
us20009lq1,2017-06-10 10:57:35.660000,-47.4942,-13.5664,5.451,182.153323374,usp00046r7,1990-03-17 12:48:02.260000,-47.295,-13.344,5.532,205.27601747,0.081,23.122694096
us10008qns,2017-05-09 01:41:52.480000,-47.2522,-12.204,5.37,288.439503743,usc000llgl,2013-12-16 12:28:31.940000,-47.1806,-13.392,5.532,206.956161945,0.162,81.483341798
us10008qns,2017-05-09 01:41:52.480000,-47.2522,-12.204,5.37,288.439503743,usp000hcan,2010-05-04 16:38:44.840000,-47.065,-12.107,5.3,302.021333049,0.07,13.581829306
us10008qns,2017-05-09 01:41:52.480000,-47.2522,-12.204,5.37,288.439503743,usp000gpd1,2008-11-25 01:19:47.530000,-46.781,-10.723,5.4,411.857651488,0.03,123.418147745
us10008qns,2017-05-09 01:41:52.480000,-47.2522,-12.204,5.37,288.439503743,usp000gc7h,2008-07-15 05:07:11.900000,-47.366,-12.17,5.7,287.536078426,0.33,0.903425317
us10008qns,2017-05-09 01:41:52.480000,-47.2522,-12.204,5.37,288.439503743,gcmtc200803191016a,2008-03-19 10:16:16,-47.0,-13.0,5.0,242.497254743,0.37,45.942249
us10008qns,2017-05-09 01:41:52.480000,-47.2522,-12.204,5.37,288.439503743,usp000fnup,2007-09-21 15:11:52.140000,-47.538,-13.674,5.0,173.008591388,0.37,115.430912355
us10008qns,2017-05-09 01:41:52.480000,-47.2522,-12.204,5.37,288.439503743,usp000cj6d,2004-01-18 14:07:04.040000,-47.038,-11.282,5.6,362.28984674,0.23,73.850342997
us10008qns,2017-05-09 01:41:52.480000,-47.2522,-12.204,5.37,288.439503743,usp000c9v9,2003-10-07 16:54:16.540000,-46.813,-10.703,5.4,412.083607563,0.03,123.64410382
us10008qns,2017-05-09 01:41:52.480000,-47.2522,-12.204,5.37,288.439503743,usp00046r7,1990-03-17 12:48:02.260000,-47.295,-13.344,5.532,205.27601747,0.162,83.163486273
