id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp0007uvb,1996-12-23 05:51:26.240000,34.307,-37.282,5.4,5430.69591452,usp000ct0a,2004-04-20 21:41:32.710000,32.959,-39.293,5.4,5498.22416291,0.0,67.52824839
usp0007uvb,1996-12-23 05:51:26.240000,34.307,-37.282,5.4,5430.69591452,usp000ct0t,2004-04-21 01:20:42.720000,32.935,-39.283,5.1,5495.97703537,0.3,65.28112085
usp0007uvb,1996-12-23 05:51:26.240000,34.307,-37.282,5.4,5430.69591452,usp000f62b,2007-03-04 11:26:11.980000,33.79,-38.473,5.6,5486.77201532,0.2,56.0761008
usp0007uvb,1996-12-23 05:51:26.240000,34.307,-37.282,5.4,5430.69591452,usp000gzdb,2009-07-18 02:41:28.060000,34.211,-37.353,5.0,5429.66737892,0.4,1.0285356
usp0007uvb,1996-12-23 05:51:26.240000,34.307,-37.282,5.4,5430.69591452,usp000jb14,2011-11-18 06:00:53.970000,33.704,-38.495,5.7,5483.00596926,0.3,52.31005474
usp0007uvb,1996-12-23 05:51:26.240000,34.307,-37.282,5.4,5430.69591452,us10007uys,2017-01-23 10:17:14.370000,33.6884,-37.8421,5.451,5432.4542463,0.051,1.75833178
usp0007uvb,1996-12-23 05:51:26.240000,34.307,-37.282,5.4,5430.69591452,us1000atzg,2017-10-19 06:45:01.850000,33.7862,-38.8445,5.451,5514.84125814,0.051,84.14534362
usp0007uvb,1996-12-23 05:51:26.240000,34.307,-37.282,5.4,5430.69591452,us60003tmh,2019-05-29 14:54:26.215000,33.9662,-38.9515,5.451,5534.30210724,0.051,103.60619272
usp0007uvm,1996-12-23 10:20:32.710000,34.355,-37.272,5.37,5433.11196419,usp0007ux9,1996-12-24 06:29:14.170000,34.27,-36.996,5.4,5407.08117902,0.03,26.03078517
usp0007uvm,1996-12-23 10:20:32.710000,34.355,-37.272,5.37,5433.11196419,usp0007v26,1996-12-27 06:27:10.940000,34.252,-36.96,5.37,5403.2289335,0.0,29.88303069
usp0007uvm,1996-12-23 10:20:32.710000,34.355,-37.272,5.37,5433.11196419,usp0007v95,1996-12-31 23:57:40.700000,34.385,-37.205,5.532,5430.12977012,0.162,2.98219407
usp0007uvm,1996-12-23 10:20:32.710000,34.355,-37.272,5.37,5433.11196419,usp000ct0a,2004-04-20 21:41:32.710000,32.959,-39.293,5.4,5498.22416291,0.03,65.11219872
usp0007uvm,1996-12-23 10:20:32.710000,34.355,-37.272,5.37,5433.11196419,usp000ct0t,2004-04-21 01:20:42.720000,32.935,-39.283,5.1,5495.97703537,0.27,62.86507118
usp0007uvm,1996-12-23 10:20:32.710000,34.355,-37.272,5.37,5433.11196419,usp000f62b,2007-03-04 11:26:11.980000,33.79,-38.473,5.6,5486.77201532,0.23,53.66005113
usp0007uvm,1996-12-23 10:20:32.710000,34.355,-37.272,5.37,5433.11196419,usp000gzdb,2009-07-18 02:41:28.060000,34.211,-37.353,5.0,5429.66737892,0.37,3.44458527
usp0007uvm,1996-12-23 10:20:32.710000,34.355,-37.272,5.37,5433.11196419,usp000jb14,2011-11-18 06:00:53.970000,33.704,-38.495,5.7,5483.00596926,0.33,49.89400507
usp0007uvm,1996-12-23 10:20:32.710000,34.355,-37.272,5.37,5433.11196419,us10007uys,2017-01-23 10:17:14.370000,33.6884,-37.8421,5.451,5432.4542463,0.081,0.657717890001
usp0007uvm,1996-12-23 10:20:32.710000,34.355,-37.272,5.37,5433.11196419,us1000atzg,2017-10-19 06:45:01.850000,33.7862,-38.8445,5.451,5514.84125814,0.081,81.72929395
usp0007uvm,1996-12-23 10:20:32.710000,34.355,-37.272,5.37,5433.11196419,us60003tmh,2019-05-29 14:54:26.215000,33.9662,-38.9515,5.451,5534.30210724,0.081,101.19014305
usp0007ux9,1996-12-24 06:29:14.170000,34.27,-36.996,5.4,5407.08117902,usp0007v26,1996-12-27 06:27:10.940000,34.252,-36.96,5.37,5403.2289335,0.03,3.85224552
usp0007ux9,1996-12-24 06:29:14.170000,34.27,-36.996,5.4,5407.08117902,usp0007v95,1996-12-31 23:57:40.700000,34.385,-37.205,5.532,5430.12977012,0.132,23.0485911
usp0007ux9,1996-12-24 06:29:14.170000,34.27,-36.996,5.4,5407.08117902,usp000ct0a,2004-04-20 21:41:32.710000,32.959,-39.293,5.4,5498.22416291,0.0,91.14298389
usp0007ux9,1996-12-24 06:29:14.170000,34.27,-36.996,5.4,5407.08117902,usp000ct0t,2004-04-21 01:20:42.720000,32.935,-39.283,5.1,5495.97703537,0.3,88.89585635
usp0007ux9,1996-12-24 06:29:14.170000,34.27,-36.996,5.4,5407.08117902,usp000f62b,2007-03-04 11:26:11.980000,33.79,-38.473,5.6,5486.77201532,0.2,79.6908363
usp0007ux9,1996-12-24 06:29:14.170000,34.27,-36.996,5.4,5407.08117902,usp000gzdb,2009-07-18 02:41:28.060000,34.211,-37.353,5.0,5429.66737892,0.4,22.5861999
usp0007ux9,1996-12-24 06:29:14.170000,34.27,-36.996,5.4,5407.08117902,usp000jb14,2011-11-18 06:00:53.970000,33.704,-38.495,5.7,5483.00596926,0.3,75.92479024
usp0007ux9,1996-12-24 06:29:14.170000,34.27,-36.996,5.4,5407.08117902,us10007uys,2017-01-23 10:17:14.370000,33.6884,-37.8421,5.451,5432.4542463,0.051,25.37306728
usp0007ux9,1996-12-24 06:29:14.170000,34.27,-36.996,5.4,5407.08117902,us1000atzg,2017-10-19 06:45:01.850000,33.7862,-38.8445,5.451,5514.84125814,0.051,107.76007912
usp0007v26,1996-12-27 06:27:10.940000,34.252,-36.96,5.37,5403.2289335,usp0007v95,1996-12-31 23:57:40.700000,34.385,-37.205,5.532,5430.12977012,0.162,26.90083662
usp0007v26,1996-12-27 06:27:10.940000,34.252,-36.96,5.37,5403.2289335,usp000ct0a,2004-04-20 21:41:32.710000,32.959,-39.293,5.4,5498.22416291,0.03,94.99522941
usp0007v26,1996-12-27 06:27:10.940000,34.252,-36.96,5.37,5403.2289335,usp000ct0t,2004-04-21 01:20:42.720000,32.935,-39.283,5.1,5495.97703537,0.27,92.74810187
usp0007v26,1996-12-27 06:27:10.940000,34.252,-36.96,5.37,5403.2289335,usp000f62b,2007-03-04 11:26:11.980000,33.79,-38.473,5.6,5486.77201532,0.23,83.54308182
usp0007v26,1996-12-27 06:27:10.940000,34.252,-36.96,5.37,5403.2289335,usp000gzdb,2009-07-18 02:41:28.060000,34.211,-37.353,5.0,5429.66737892,0.37,26.43844542
usp0007v26,1996-12-27 06:27:10.940000,34.252,-36.96,5.37,5403.2289335,usp000jb14,2011-11-18 06:00:53.970000,33.704,-38.495,5.7,5483.00596926,0.33,79.77703576
usp0007v26,1996-12-27 06:27:10.940000,34.252,-36.96,5.37,5403.2289335,us10007uys,2017-01-23 10:17:14.370000,33.6884,-37.8421,5.451,5432.4542463,0.081,29.2253128
usp0007v26,1996-12-27 06:27:10.940000,34.252,-36.96,5.37,5403.2289335,us1000atzg,2017-10-19 06:45:01.850000,33.7862,-38.8445,5.451,5514.84125814,0.081,111.61232464
usp0007v95,1996-12-31 23:57:40.700000,34.385,-37.205,5.532,5430.12977012,usp000ct0a,2004-04-20 21:41:32.710000,32.959,-39.293,5.4,5498.22416291,0.132,68.09439279
usp0007v95,1996-12-31 23:57:40.700000,34.385,-37.205,5.532,5430.12977012,usp000f62b,2007-03-04 11:26:11.980000,33.79,-38.473,5.6,5486.77201532,0.068,56.6422452
usp0007v95,1996-12-31 23:57:40.700000,34.385,-37.205,5.532,5430.12977012,usp000jb14,2011-11-18 06:00:53.970000,33.704,-38.495,5.7,5483.00596926,0.168,52.87619914
usp0007v95,1996-12-31 23:57:40.700000,34.385,-37.205,5.532,5430.12977012,us10007uys,2017-01-23 10:17:14.370000,33.6884,-37.8421,5.451,5432.4542463,0.081,2.32447618
usp0007v95,1996-12-31 23:57:40.700000,34.385,-37.205,5.532,5430.12977012,us100095ed,2017-06-30 01:34:58.140000,33.7413,-38.5445,5.9,5489.13339155,0.368,59.00362143
usp0007v95,1996-12-31 23:57:40.700000,34.385,-37.205,5.532,5430.12977012,us1000atzg,2017-10-19 06:45:01.850000,33.7862,-38.8445,5.451,5514.84125814,0.081,84.71148802
usp0007v95,1996-12-31 23:57:40.700000,34.385,-37.205,5.532,5430.12977012,us60003tmh,2019-05-29 14:54:26.215000,33.9662,-38.9515,5.451,5534.30210724,0.081,104.17233712
usp000ct0a,2004-04-20 21:41:32.710000,32.959,-39.293,5.4,5498.22416291,usp000ct0t,2004-04-21 01:20:42.720000,32.935,-39.283,5.1,5495.97703537,0.3,2.24712754
usp000ct0a,2004-04-20 21:41:32.710000,32.959,-39.293,5.4,5498.22416291,usp000f62b,2007-03-04 11:26:11.980000,33.79,-38.473,5.6,5486.77201532,0.2,11.45214759
usp000ct0a,2004-04-20 21:41:32.710000,32.959,-39.293,5.4,5498.22416291,usp000gzdb,2009-07-18 02:41:28.060000,34.211,-37.353,5.0,5429.66737892,0.4,68.55678399
usp000ct0a,2004-04-20 21:41:32.710000,32.959,-39.293,5.4,5498.22416291,usp000jb14,2011-11-18 06:00:53.970000,33.704,-38.495,5.7,5483.00596926,0.3,15.21819365
usp000ct0a,2004-04-20 21:41:32.710000,32.959,-39.293,5.4,5498.22416291,us10007uys,2017-01-23 10:17:14.370000,33.6884,-37.8421,5.451,5432.4542463,0.051,65.76991661
usp000ct0a,2004-04-20 21:41:32.710000,32.959,-39.293,5.4,5498.22416291,us1000atzg,2017-10-19 06:45:01.850000,33.7862,-38.8445,5.451,5514.84125814,0.051,16.61709523
usp000ct0a,2004-04-20 21:41:32.710000,32.959,-39.293,5.4,5498.22416291,us60003tmh,2019-05-29 14:54:26.215000,33.9662,-38.9515,5.451,5534.30210724,0.051,36.07794433
usp000ct0t,2004-04-21 01:20:42.720000,32.935,-39.283,5.1,5495.97703537,usp000gzdb,2009-07-18 02:41:28.060000,34.211,-37.353,5.0,5429.66737892,0.1,66.30965645
usp000ct0t,2004-04-21 01:20:42.720000,32.935,-39.283,5.1,5495.97703537,us10007uys,2017-01-23 10:17:14.370000,33.6884,-37.8421,5.451,5432.4542463,0.351,63.52278907
usp000ct0t,2004-04-21 01:20:42.720000,32.935,-39.283,5.1,5495.97703537,us1000atzg,2017-10-19 06:45:01.850000,33.7862,-38.8445,5.451,5514.84125814,0.351,18.86422277
usp000ct0t,2004-04-21 01:20:42.720000,32.935,-39.283,5.1,5495.97703537,us60003tmh,2019-05-29 14:54:26.215000,33.9662,-38.9515,5.451,5534.30210724,0.351,38.32507187
usp000f62b,2007-03-04 11:26:11.980000,33.79,-38.473,5.6,5486.77201532,usp000jb14,2011-11-18 06:00:53.970000,33.704,-38.495,5.7,5483.00596926,0.1,3.76604606
usp000f62b,2007-03-04 11:26:11.980000,33.79,-38.473,5.6,5486.77201532,us10007uys,2017-01-23 10:17:14.370000,33.6884,-37.8421,5.451,5432.4542463,0.149,54.31776902
usp000f62b,2007-03-04 11:26:11.980000,33.79,-38.473,5.6,5486.77201532,us100095ed,2017-06-30 01:34:58.140000,33.7413,-38.5445,5.9,5489.13339155,0.3,2.36137623
usp000f62b,2007-03-04 11:26:11.980000,33.79,-38.473,5.6,5486.77201532,us1000atzg,2017-10-19 06:45:01.850000,33.7862,-38.8445,5.451,5514.84125814,0.149,28.06924282
usp000f62b,2007-03-04 11:26:11.980000,33.79,-38.473,5.6,5486.77201532,us60003tmh,2019-05-29 14:54:26.215000,33.9662,-38.9515,5.451,5534.30210724,0.149,47.53009192
usp000jb14,2011-11-18 06:00:53.970000,33.704,-38.495,5.7,5483.00596926,us10007uys,2017-01-23 10:17:14.370000,33.6884,-37.8421,5.451,5432.4542463,0.249,50.55172296
usp000jb14,2011-11-18 06:00:53.970000,33.704,-38.495,5.7,5483.00596926,us100095ed,2017-06-30 01:34:58.140000,33.7413,-38.5445,5.9,5489.13339155,0.2,6.12742229
usp000jb14,2011-11-18 06:00:53.970000,33.704,-38.495,5.7,5483.00596926,us1000atzg,2017-10-19 06:45:01.850000,33.7862,-38.8445,5.451,5514.84125814,0.249,31.83528888
usp000jb14,2011-11-18 06:00:53.970000,33.704,-38.495,5.7,5483.00596926,us60003tmh,2019-05-29 14:54:26.215000,33.9662,-38.9515,5.451,5534.30210724,0.249,51.29613798
us10007uys,2017-01-23 10:17:14.370000,33.6884,-37.8421,5.451,5432.4542463,us1000atzg,2017-10-19 06:45:01.850000,33.7862,-38.8445,5.451,5514.84125814,0.0,82.38701184
us10007uys,2017-01-23 10:17:14.370000,33.6884,-37.8421,5.451,5432.4542463,us60003tmh,2019-05-29 14:54:26.215000,33.9662,-38.9515,5.451,5534.30210724,0.0,101.84786094
us1000atzg,2017-10-19 06:45:01.850000,33.7862,-38.8445,5.451,5514.84125814,us60003tmh,2019-05-29 14:54:26.215000,33.9662,-38.9515,5.451,5534.30210724,0.0,19.4608491
