id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000h5k4,2010-01-01 14:31:10.130000,-23.2528840822,68.6688245614,5.2,usp000ggjs,2008-09-07 02:05:33.690000,-23.6286223237,69.1888473927,5.4,67.4938902855,83.3542648098,54.2065903314,128.167445674,161.152148507,56.3803067719,1,1
usp000h5k4,2010-01-01 14:31:10.130000,-23.2528840822,68.6688245614,5.2,usp000gb7k,2008-07-03 09:10:28.340000,-23.9213356922,69.2681291941,5.1,96.0360258677,81.7439031038,29.5957625849,140.552483986,147.078672074,40.9255798352,1,1
usp000h5k4,2010-01-01 14:31:10.130000,-23.2528840822,68.6688245614,5.2,usp000fuj8,2007-12-16 06:35:51.470000,-23.2092072105,68.9072979178,5.2,24.8817809511,6.89216174854,27.4082144296,78.8371974642,28.1184650605,60.5246134509,1,1
usp000h5k4,2010-01-01 14:31:10.130000,-23.2528840822,68.6688245614,5.2,usp000fqjg,2007-10-14 18:46:32.330000,-23.1938194682,68.7558240161,5.0,11.0490170181,4.66793118423,1.99382649503,53.716688243,54.055551591,24.2770935077,1,1
us6000a0hj,2020-05-27 21:09:10.811000,-23.7697129994,69.5503788141,5.3,usp000ggjv,2008-09-07 02:39:10.690000,-23.6556646572,69.2064304949,5.0,37.2797177691,69.7465077893,34.3394994247,289.736108383,288.728108864,43.2749563232,1,1
usp000htky,2011-01-24 15:52:54.780000,-23.2298157531,68.7052113429,5.2,usp000ggjv,2008-09-07 02:39:10.690000,-23.6556646572,69.2064304949,5.0,69.6240631059,37.4383631693,45.5980216342,132.739614618,158.269520472,85.3778519706,1,1
usp000ggjv,2008-09-07 02:39:10.690000,-23.6556646572,69.2064304949,5.0,usp000gb7k,2008-07-03 09:10:28.340000,-23.9213356922,69.2681291941,5.1,30.0888479415,29.4721955792,2.7197498916,167.949454833,169.796938693,4.09783313047,1,1
usp000ggjv,2008-09-07 02:39:10.690000,-23.6556646572,69.2064304949,5.0,usp000fucc,2007-12-13 07:09:43.040000,-23.8757317219,69.2429070827,5.1,24.6554773588,24.655571027,1.61178571235,171.333583113,173.566963492,3.22742833339,1,1
usp000ggjv,2008-09-07 02:39:10.690000,-23.6556646572,69.2064304949,5.0,usp000fqjg,2007-10-14 18:46:32.330000,-23.1938194682,68.7558240161,5.0,68.8257080496,49.4203873716,18.487423392,317.912417041,326.009621769,20.96815349,1,1
usp000ggjv,2008-09-07 02:39:10.690000,-23.6556646572,69.2064304949,5.0,usp000c8by,2003-09-22 23:17:53.470000,-23.8521997566,69.2279752382,5.2,21.8777106398,19.7600345703,3.42782209599,174.24254795,180.59881084,9.78572733744,1,1
us6000a0hj,2020-05-27 21:09:10.811000,-23.7697129994,69.5503788141,5.3,usp000ggjs,2008-09-07 02:05:33.690000,-23.6286223237,69.1888473927,5.4,40.0460505777,69.4236520927,28.7161249504,292.894780584,292.896039313,38.4743012502,1,1
us70008yn9,2020-04-17 16:30:48.433000,-23.6223127248,68.8403764438,5.8,usp000ggjs,2008-09-07 02:05:33.690000,-23.6286223237,69.1888473927,5.4,35.5662557589,0.696299872283,5.27997355179,91.1956426485,175.470277789,54.1286420643,1,1
us2000j7ut,2019-01-21 09:55:26.900000,-23.2422517885,68.6706917694,5.4,usp000ggjs,2008-09-07 02:05:33.690000,-23.6286223237,69.1888473927,5.4,68.0793074646,71.8599188072,24.1488527074,129.045212512,157.835351924,27.1078034983,1,1
us2000b2cx,2017-10-07 02:38:07.180000,-23.8544585454,69.2252592901,5.37,usp000ggjs,2008-09-07 02:05:33.690000,-23.6286223237,69.1888473927,5.4,25.2863697413,26.227773373,3.07749559425,351.550454964,351.987440984,6.06537567533,1,1
usp000htky,2011-01-24 15:52:54.780000,-23.2298157531,68.7052113429,5.2,usp000ggjs,2008-09-07 02:05:33.690000,-23.6286223237,69.1888473927,5.4,66.2846496633,43.953423534,47.0315152773,131.880724905,144.815853576,89.5119737904,1,1
usp000ggjv,2008-09-07 02:39:10.690000,-23.6556646572,69.2064304949,5.0,usp000ggjs,2008-09-07 02:05:33.690000,-23.6286223237,69.1888473927,5.4,3.49122879682,3.49126387461,0.362218387347,329.074776277,329.075454408,5.31208854491,1,1
usp000ggjs,2008-09-07 02:05:33.690000,-23.6286223237,69.1888473927,5.4,usp000gb7k,2008-07-03 09:10:28.340000,-23.9213356922,69.2681291941,5.1,33.4114419345,31.9882117791,1.98913280192,166.019377884,168.178512359,2.93597494513,1,1
usp000ggjs,2008-09-07 02:05:33.690000,-23.6286223237,69.1888473927,5.4,usp000fucc,2007-12-13 07:09:43.040000,-23.8757317219,69.2429070827,5.1,27.9178867591,29.5925420161,1.43254566506,168.625582399,168.64782936,2.28211630548,1,1
usp000ggjs,2008-09-07 02:05:33.690000,-23.6286223237,69.1888473927,5.4,usp000fqjg,2007-10-14 18:46:32.330000,-23.1938194682,68.7558240161,5.0,65.404016473,42.9168900379,18.2884631387,317.327401946,335.595099402,21.0677165669,1,1
usp000ggjs,2008-09-07 02:05:33.690000,-23.6286223237,69.1888473927,5.4,usp000c8by,2003-09-22 23:17:53.470000,-23.8521997566,69.2279752382,5.2,25.0814873147,26.4193710121,2.86880152368,170.85596672,170.746558415,4.59821320057,1,1
us6000a0hj,2020-05-27 21:09:10.811000,-23.7697129994,69.5503788141,5.3,usp000gb7k,2008-07-03 09:10:28.340000,-23.9213356922,69.2681291941,5.1,33.2982899068,35.673280107,38.2061498559,239.656541619,240.862818449,68.6421664541,1,1
us2000j7ut,2019-01-21 09:55:26.900000,-23.2422517885,68.6706917694,5.4,usp000gb7k,2008-07-03 09:10:28.340000,-23.9213356922,69.2681291941,5.1,96.8280295149,60.6463341699,55.346583092,141.081728777,151.771436637,88.4972795875,1,1
usp000gb7k,2008-07-03 09:10:28.340000,-23.9213356922,69.2681291941,5.1,usp000fucc,2007-12-13 07:09:43.040000,-23.8757317219,69.2429070827,5.1,5.66645975237,5.66705570788,0.727660136472,333.041591488,339.560662353,6.70356979862,1,1
us6000a0hj,2020-05-27 21:09:10.811000,-23.7697129994,69.5503788141,5.3,usp000fuj8,2007-12-16 06:35:51.470000,-23.2092072105,68.9072979178,5.2,90.3804894323,34.6928862046,22.3681646023,313.251350624,4.0365037614,39.2698603899,1,1
us2000j7ut,2019-01-21 09:55:26.900000,-23.2422517885,68.6706917694,5.4,usp000fuj8,2007-12-16 06:35:51.470000,-23.2092072105,68.9072979178,5.2,24.4918885039,22.4846521329,25.3843517242,81.4533133691,187.414717761,64.728561476,1,1
us2000b2cx,2017-10-07 02:38:07.180000,-23.8544585454,69.2252592901,5.37,usp000fuj8,2007-12-16 06:35:51.470000,-23.2092072105,68.9072979178,5.2,78.49281768,80.7208937991,12.3175516563,335.501629513,336.431341303,6.9000472393,1,1
usc000svxr,2014-11-10 02:39:02.510000,-23.9485003461,68.9622135464,5.532,usp000fuj8,2007-12-16 06:35:51.470000,-23.2092072105,68.9072979178,5.2,82.0700044417,90.3041215881,13.7686569117,356.072348589,331.494442368,7.25562523933,1,1
usp000j3bc,2011-06-17 22:08:19.920000,-23.9107089947,69.2625436293,5.4,usp000fuj8,2007-12-16 06:35:51.470000,-23.2092072105,68.9072979178,5.2,85.7411503514,85.7409901051,2.67344614779,334.904545032,335.338003019,1.60341227416,1,1
usp000j15m,2011-05-07 12:03:55.820000,-23.8616155132,69.2296889021,5.0,usp000fuj8,2007-12-16 06:35:51.470000,-23.2092072105,68.9072979178,5.2,79.4012808321,73.6261543027,12.5431103423,335.440756101,336.556140546,11.3258057721,1,1
usp000htky,2011-01-24 15:52:54.780000,-23.2298157531,68.7052113429,5.2,usp000fuj8,2007-12-16 06:35:51.470000,-23.2092072105,68.9072979178,5.2,20.8103070783,6.27148541949,15.6436403814,83.743357969,353.643353394,63.2430290808,1,1
usp000ggjv,2008-09-07 02:39:10.690000,-23.6556646572,69.2064304949,5.0,usp000fuj8,2007-12-16 06:35:51.470000,-23.2092072105,68.9072979178,5.2,58.1317548045,60.3068388061,5.23076678857,328.21416444,327.485471194,4.73365963529,1,1
usp000ggjs,2008-09-07 02:05:33.690000,-23.6286223237,69.1888473927,5.4,usp000fuj8,2007-12-16 06:35:51.470000,-23.2092072105,68.9072979178,5.2,54.6409449996,54.4868089521,1.51884233359,328.166231274,327.267561395,1.58343936129,1,1
usp000gb7k,2008-07-03 09:10:28.340000,-23.9213356922,69.2681291941,5.1,usp000fuj8,2007-12-16 06:35:51.470000,-23.2092072105,68.9072979178,5.2,87.0482344898,88.3115170607,9.4682863193,334.89187601,335.081653836,5.9470171229,1,1
usp000fuj8,2007-12-16 06:35:51.470000,-23.2092072105,68.9072979178,5.2,usp000fucc,2007-12-13 07:09:43.040000,-23.8757317219,69.2429070827,5.1,81.3849348202,85.3887618009,2.98255481055,155.164945254,155.164655654,1.62275663161,1,1
usp000fuj8,2007-12-16 06:35:51.470000,-23.2092072105,68.9072979178,5.2,usp000fqjg,2007-10-14 18:46:32.330000,-23.1938194682,68.7558240161,5.0,15.599701014,21.0504153084,16.7436616355,276.241784788,0.723930285538,43.5288004919,1,1
us6000a0hj,2020-05-27 21:09:10.811000,-23.7697129994,69.5503788141,5.3,usp000fucc,2007-12-13 07:09:43.040000,-23.8757317219,69.2429070827,5.1,33.4567315683,41.9003764634,52.1476775118,249.391551117,128.429358894,61.949316487,1,1
us6000a0hj,2020-05-27 21:09:10.811000,-23.7697129994,69.5503788141,5.3,usp000fqjg,2007-10-14 18:46:32.330000,-23.1938194682,68.7558240161,5.0,103.228311228,39.6307765242,24.2601036662,308.000962677,313.757259186,42.2496927191,1,1
us2000j7ut,2019-01-21 09:55:26.900000,-23.2422517885,68.6706917694,5.4,usp000fqjg,2007-10-14 18:46:32.330000,-23.1938194682,68.7558240161,5.0,10.2323795849,10.2403174735,0.683332105152,58.4028839374,58.3657300603,3.69230774519,1,1
us6000a0hj,2020-05-27 21:09:10.811000,-23.7697129994,69.5503788141,5.3,usp000cad0,2003-10-14 22:06:59.850000,-22.5598356453,68.9732285176,5.0,146.443346638,57.1906672878,36.7653529339,336.085034816,335.666112252,40.7397407115,1,1
us2000j7ut,2019-01-21 09:55:26.900000,-23.2422517885,68.6706917694,5.4,usp000cad0,2003-10-14 22:06:59.850000,-22.5598356453,68.9732285176,5.0,81.6984628154,24.9274997741,24.506567984,22.3881190646,8.77228554966,60.8516493386,1,1
us2000b2cx,2017-10-07 02:38:07.180000,-23.8544585454,69.2252592901,5.37,usp000cad0,2003-10-14 22:06:59.850000,-22.5598356453,68.9732285176,5.0,145.678070823,66.2492763283,32.2194058967,349.749375956,319.078328934,29.3337896699,1,1
usp000j3bc,2011-06-17 22:08:19.920000,-23.9107089947,69.2625436293,5.4,usp000cad0,2003-10-14 22:06:59.850000,-22.5598356453,68.9732285176,5.0,152.507428954,152.507983484,39.2795599974,348.747464859,350.957885689,22.0519989001,1,1
usp000htky,2011-01-24 15:52:54.780000,-23.2298157531,68.7052113429,5.2,usp000cad0,2003-10-14 22:06:59.850000,-22.5598356453,68.9732285176,5.0,79.1272859687,48.8745360815,24.8711767376,20.388516614,359.730353283,34.8794285845,1,1
usp000h5k4,2010-01-01 14:31:10.130000,-23.2528840822,68.6688245614,5.2,usp000cad0,2003-10-14 22:06:59.850000,-22.5598356453,68.9732285176,5.0,82.8604309373,93.6826625125,28.3367462643,22.2009135385,4.33859094909,28.2001361666,1,1
usp000ggjv,2008-09-07 02:39:10.690000,-23.6556646572,69.2064304949,5.0,usp000cad0,2003-10-14 22:06:59.850000,-22.5598356453,68.9732285176,5.0,123.687046517,134.002701945,32.2334939016,348.817733445,351.125471588,18.2678750843,1,1
usp000ggjs,2008-09-07 02:05:33.690000,-23.6286223237,69.1888473927,5.4,usp000cad0,2003-10-14 22:06:59.850000,-22.5598356453,68.9732285176,5.0,120.406815735,129.605027648,28.3988342342,349.385915086,351.470139815,17.1328193173,1,1
usp000gb7k,2008-07-03 09:10:28.340000,-23.9213356922,69.2681291941,5.1,usp000cad0,2003-10-14 22:06:59.850000,-22.5598356453,68.9732285176,5.0,153.773115427,141.071720382,47.0514607523,348.62298031,353.480532537,43.6730294309,1,1
usp000fuj8,2007-12-16 06:35:51.470000,-23.2092072105,68.9072979178,5.2,usp000cad0,2003-10-14 22:06:59.850000,-22.5598356453,68.9732285176,5.0,72.230472728,86.7955605557,14.1473610689,5.38704951498,5.36113056701,11.5620285119,1,1
usp000fqjg,2007-10-14 18:46:32.330000,-23.1938194682,68.7558240161,5.0,usp000cad0,2003-10-14 22:06:59.850000,-22.5598356453,68.9732285176,5.0,73.6679330623,21.7664969801,20.315611534,17.6701487675,355.795825004,44.6730559517,1,1
usp000cad0,2003-10-14 22:06:59.850000,-22.5598356453,68.9732285176,5.0,usp000budg,2003-04-05 03:47:39.860000,-23.1982362714,68.7860971764,5.1,73.2592874516,45.8279302827,37.0560947797,195.159194481,172.211226525,51.7172487039,1,1
us6000a0hj,2020-05-27 21:09:10.811000,-23.7697129994,69.5503788141,5.3,usp000c8by,2003-09-22 23:17:53.470000,-23.8521997566,69.2279752382,5.2,34.0994850501,21.3861564507,41.5049232845,254.394558877,254.386933475,72.6866714228,1,1
us6000a0hj,2020-05-27 21:09:10.811000,-23.7697129994,69.5503788141,5.3,usp000budg,2003-04-05 03:47:39.860000,-23.1982362714,68.7860971764,5.1,100.505055192,37.5547316361,27.002205487,308.877523884,315.021215392,37.8213223589,1,1
us2000j7ut,2019-01-21 09:55:26.900000,-23.2422517885,68.6706917694,5.4,usp000budg,2003-04-05 03:47:39.860000,-23.1982362714,68.7860971764,5.1,12.7786443387,9.48092149116,6.63649865494,67.5983727791,80.3918203079,59.3891633871,1,1
us2000b2cx,2017-10-07 02:38:07.180000,-23.8544585454,69.2252592901,5.37,usp000budg,2003-04-05 03:47:39.860000,-23.1982362714,68.7860971764,5.1,85.4007879707,43.5180677944,28.9260700537,328.234361054,350.435413017,40.3905582443,1,1
usp000j3bc,2011-06-17 22:08:19.920000,-23.9107089947,69.2625436293,5.4,usp000budg,2003-04-05 03:47:39.860000,-23.1982362714,68.7860971764,5.1,92.6966951116,100.805299965,11.5366213743,328.251638719,343.843263182,4.71284685088,1,1
usp000j15m,2011-05-07 12:03:55.820000,-23.8616155132,69.2296889021,5.0,usp000budg,2003-04-05 03:47:39.860000,-23.1982362714,68.7860971764,5.1,86.3122757294,75.1556970198,16.4424491674,328.254932571,340.737381815,10.5580030385,1,1
usp000htky,2011-01-24 15:52:54.780000,-23.2298157531,68.7052113429,5.2,usp000budg,2003-04-05 03:47:39.860000,-23.1982362714,68.7860971764,5.1,8.98784020543,5.78965670958,5.29789719533,67.1162962557,81.8667806735,75.5028508347,1,1
usp000h5k4,2010-01-01 14:31:10.130000,-23.2528840822,68.6688245614,5.2,usp000budg,2003-04-05 03:47:39.860000,-23.1982362714,68.7860971764,5.1,13.442476107,8.21997284872,5.88747486854,63.2652437926,70.2834599008,60.8535184177,1,1
usp000ggjv,2008-09-07 02:39:10.690000,-23.6556646572,69.2064304949,5.0,usp000budg,2003-04-05 03:47:39.860000,-23.1982362714,68.7860971764,5.1,66.4209002073,93.5530874533,24.6297945341,319.620230242,346.001430171,17.215720939,1,1
usp000ggjs,2008-09-07 02:05:33.690000,-23.6286223237,69.1888473927,5.4,usp000budg,2003-04-05 03:47:39.860000,-23.1982362714,68.7860971764,5.1,62.9797064883,66.807468743,14.1515600795,319.105562912,324.721533384,11.8336651865,1,1
usp000fuj8,2007-12-16 06:35:51.470000,-23.2092072105,68.9072979178,5.2,usp000budg,2003-04-05 03:47:39.860000,-23.1982362714,68.7860971764,5.1,12.466430259,15.2637363629,15.0378412226,275.569132686,76.9298620291,62.5927774814,1,1
usp000fqjg,2007-10-14 18:46:32.330000,-23.1938194682,68.7558240161,5.0,usp000budg,2003-04-05 03:47:39.860000,-23.1982362714,68.7860971764,5.1,3.13754504913,3.14581515897,3.87627559199,98.9750209603,98.973635777,61.856120687,1,1
